lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2221.75,-1.9613358665949998,-1.9613358665949998,100,1,1,0,0.010914087295532227,0.01684093475341797,0,EIG-1,0,0.04086875915527344
-2221.75,-2.4339120528956544,-2.4339120528956544,100,1,1,0,0.007703065872192383,0.030070066452026367,0,EIG-1,0.0,
-2221.75,-2.3929701154660665,-2.3929701154660665,100,1,1,0,0.0046880245208740234,0.04026317596435547,0,EIG-1,0.0,
-2221.75,-2.177957176571185,-2.177957176571185,100,1,1,0,0.006112098693847656,0.05191612243652344,0,EIG-1,0.0,
-2221.75,-2.373011722000152,-2.373011722000152,100,1,1,0,0.006826162338256836,0.06439518928527832,0,EIG-1,0.0,
-2221.75,-2.5755148325610056,-2.5755148325610056,100,1,1,0,0.007768154144287109,0.07766199111938477,0,EIG-1,0.0,
-2221.75,-2.4557263459248393,-2.4557263459248393,100,1,1,0,0.012187957763671875,0.09557604789733887,0,EIG-1,0.0,
-2221.75,-2.6144598906147145,-2.6144598906147145,100,1,1,0,0.01359105110168457,0.11469316482543945,0,EIG-1,0.0,
-2221.75,-2.3072331813481166,-2.3072331813481166,100,1,1,0,0.012932062149047852,0.13301825523376465,0,EIG-1,0.0,
-2221.75,-2.564726584031186,-2.564726584031186,100,1,1,0,0.016129016876220703,0.15424418449401855,0,EIG-1,0.0,
-2221.75,-2.5243977048024746,-2.5243977048024746,100,1,1,0,0.017045021057128906,0.17637419700622559,0,EIG-1,0.0,
-2221.75,-2.358326369742011,-2.358326369742011,100,1,1,0,0.009804010391235352,0.19127702713012695,0,EIG-1,0.0,
-2221.75,-2.3679125645814785,-2.3679125645814785,100,1,1,0,0.008718013763427734,0.20505213737487793,0,EIG-1,0.0,
-2221.75,-2.478130728926291,-2.478130728926291,100,1,1,0,0.011342048645019531,0.22142815589904785,0,EIG-1,0.0,
-2221.75,-2.519401027588242,-2.519401027588242,100,1,1,0,0.012838125228881836,0.23933005332946777,0,EIG-1,0.0,
-2221.75,-2.5596496232191335,-2.5596496232191335,100,1,1,0,0.013976097106933594,0.2583930492401123,0,EIG-1,0.0,
-2221.75,-2.5956636381614455,-2.5956636381614455,100,1,1,0,0.01655101776123047,0.28012704849243164,0,EIG-1,0.0,
-2221.75,-2.440917006240006,-2.440917006240006,100,1,1,0,0.015913963317871094,0.3012502193450928,0,EIG-1,0.0,
-2221.75,-2.4627907953361796,-2.4627907953361796,100,1,1,0,0.013567924499511719,0.3200712203979492,0,EIG-1,0.0,
-2221.75,-2.4852085957232335,-2.4852085957232335,100,1,1,0,0.015865802764892578,0.3411703109741211,0,EIG-1,0.0,
-2221.75,-2.725090012142105,-2.725090012142105,100,1,1,0,0.01493978500366211,0.36138415336608887,0,EIG-1,0.0,
-2221.75,-2.4814585202358757,-2.4814585202358757,100,1,1,0,0.019404888153076172,0.38626718521118164,0,EIG-1,0.0,
-2221.75,-2.5557670791499345,-2.5557670791499345,100,1,1,0,0.017160892486572266,0.40886616706848145,0,EIG-1,0.0,
-2221.75,-2.560294246152648,-2.560294246152648,100,1,1,0,0.01841115951538086,0.4326951503753662,0,EIG-1,0.0,
-2221.75,-2.3711423353915015,-2.3711423353915015,100,1,1,0,0.0196988582611084,0.4577982425689697,0,EIG-1,0.0,
-2221.75,-2.4118130152534896,-2.4118130152534896,100,1,1,0,0.02084207534790039,0.4840891361236572,0,EIG-1,0.0,
-2221.75,-2.3712390324215487,-2.3712390324215487,100,1,1,0,0.020142793655395508,0.5096371173858643,0,EIG-1,0.0,
-2221.75,-2.593471292625262,-2.593471292625262,100,1,1,0,0.022938966751098633,0.5381953716278076,0,EIG-1,0.0,
-2221.75,-2.5592557615357205,-2.5592557615357205,100,1,1,0,0.023312091827392578,0.5669481754302979,0,EIG-1,0.0,
-2221.75,-2.724412421602749,-2.724412421602749,100,1,1,0,0.02406001091003418,0.5964910984039307,0,EIG-1,0.0,
-2221.75,-2.7728403107703046,-2.7728403107703046,100,1,1,0,0.023698091506958008,0.6256711483001709,0,EIG-1,0.0,
-2221.75,-2.6181503143469533,-2.6181503143469533,100,1,1,0,0.026354074478149414,0.657548189163208,0,EIG-1,0.0,
-2221.75,-2.5167959070900365,-2.5167959070900365,100,1,1,0,0.02985405921936035,0.6929259300231934,0,EIG-1,0.0,
-2221.75,-2.6284209435651893,-2.6284209435651893,100,1,1,0,0.029300928115844727,0.7277491092681885,0,EIG-1,0.0,
-2221.75,-2.7820949827927053,-2.7820949827927053,100,1,1,0,0.031614065170288086,0.7648730278015137,0,EIG-1,0.0,
-2221.75,-2.735967983179026,-2.735967983179026,100,1,1,0,0.03067302703857422,0.8013181686401367,0,EIG-1,0.0,
-2221.75,-2.517151902313934,-2.517151902313934,100,1,1,0,0.030258893966674805,0.8371860980987549,0,EIG-1,0.0,
-2221.75,-2.5148241271850287,-2.5148241271850287,100,1,1,0,0.03440380096435547,0.8772711753845215,0,EIG-1,0.0,
-2221.75,-2.5817763909613665,-2.5817763909613665,100,1,1,0,0.03309798240661621,0.9159421920776367,0,EIG-1,0.0,
-2221.75,-2.4528850612184185,-2.4528850612184185,100,1,1,0,0.036453962326049805,0.9581911563873291,0,EIG-1,0.0,
-2221.75,-2.5779738758363364,-2.5779738758363364,100,1,1,0,0.037554025650024414,1.0014021396636963,0,EIG-1,0.0,
-2221.75,-2.4971218949270444,-2.4971218949270444,100,1,1,0,0.03678297996520996,1.0439181327819824,0,EIG-1,0.0,
-2221.75,-2.5098652978171128,-2.5098652978171128,100,1,1,0,0.04380011558532715,1.0933802127838135,0,EIG-1,0.0,
-2221.75,-2.7202038077729083,-2.7202038077729083,100,1,1,0,0.03983116149902344,1.138958215713501,0,EIG-1,0.0,
-2221.75,-2.593136025725061,-2.593136025725061,100,1,1,0,0.0418398380279541,1.1864781379699707,0,EIG-1,0.0,
-2221.75,-2.6781832515949553,-2.6781832515949553,100,1,1,0,0.0397799015045166,1.2319979667663574,0,EIG-1,0.0,
-2221.75,-2.6659140217522266,-2.6659140217522266,100,1,1,0,0.04289698600769043,1.28062105178833,0,EIG-1,0.0,
-2221.75,-2.6704130665023142,-2.6704130665023142,100,1,1,0,0.0358119010925293,1.3221662044525146,0,EIG-1,0.0,
-2221.75,-2.5467500850789335,-2.5467500850789335,100,1,1,0,0.03802299499511719,1.3659751415252686,0,EIG-1,0.0,
-2221.75,-2.852153368137687,-2.852153368137687,100,1,1,0,0.048861026763916016,1.4205570220947266,0,EIG-1,0.0,
-2221.75,-2.618199310800231,-2.618199310800231,100,1,1,0,0.04932403564453125,1.4756133556365967,0,EIG-1,0.0,
-2221.75,-2.847787651922169,-2.847787651922169,100,1,1,0,0.05313301086425781,1.5344631671905518,0,EIG-1,0.0,
-2221.75,-2.7991497370528418,-2.7991497370528418,100,1,1,0,0.04221701622009277,1.5824792385101318,0,EIG-1,0.0,
-2221.75,-2.9403608425513914,-2.9403608425513914,100,1,1,0,0.05178380012512207,1.639955997467041,0,EIG-1,0.0,
-2221.75,-2.8753970849502166,-2.8753970849502166,100,1,1,0,0.05637502670288086,1.7021632194519043,0,EIG-1,0.0,
-2221.75,-2.8843909014650233,-2.8843909014650233,100,1,1,0,0.056394100189208984,1.7644731998443604,0,EIG-1,0.0,
-2221.75,-2.8115583281496153,-2.8115583281496153,100,1,1,0,0.05043983459472656,1.8208181858062744,0,EIG-1,0.0,
-2221.75,-2.824336598950977,-2.824336598950977,100,1,1,0,0.05553102493286133,1.8824222087860107,0,EIG-1,0.0,
-2221.75,-2.781245080238147,-2.781245080238147,100,1,1,0,0.05778002738952637,1.9460361003875732,0,EIG-1,0.0,
-2221.75,-2.978304008900357,-2.978304008900357,100,1,1,0,0.056700944900512695,2.008697271347046,0,EIG-1,0.0,
