lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1227.75,-1.7348623837228985,-1.7348623837228985,100,1,1,0,0.002112865447998047,0.0028069019317626953,0,EIG-S,0,0.004763126373291016
-1128.7059207468374,-1.4892742390408467,-1.4892742390408467,100,1,1,0,0.0010280609130859375,0.004471778869628906,0,EIG-S,0.2678009944143741,
-1053.6527614263248,-1.4264481056942717,-2.7158536943853404,100,2,1,0,0.0012118816375732422,0.0063397884368896484,0,EIG-S,0.4707339799247817,
-958.7403392238461,-1.3981375733646353,-1.3981375733646353,100,1,1,0,0.0018720626831054688,0.008867979049682617,0,EIG-S,0.7273635658602688,
-931.6420923429231,-1.001947316649135,-1.001947316649135,100,1,1,0,0.0012869834899902344,0.010812997817993164,0,EIG-S,0.8006333414623847,
-919.623649759347,-0.7872612388300484,-0.7872612388300484,100,1,1,0,0.0011119842529296875,0.01254892349243164,0,EIG-S,0.8331294876173398,
-915.4167787101978,-0.5485247043710919,-0.5485247043710919,100,1,1,0,0.0008041858673095703,0.013988971710205078,0,EIG-S,0.8445042639677315,
-913.2320482993578,-0.3792286541350399,-0.3792286541350399,100,1,1,0,0.0007059574127197266,0.015320777893066406,0,EIG-S,0.8504114618634766,
-911.28599948572,-0.2820724825452978,-0.5528749826810448,100,2,1,0,0.0007140636444091797,0.016667842864990234,0,EIG-S,0.8556732989303749,
-905.1215217070313,-0.42535060540553876,-0.42535060540553876,100,1,1,0,0.0013279914855957031,0.018736839294433594,0,EIG-S,0.872341163295679,
-901.0382877806231,-0.46986321490949046,-0.46986321490949046,100,1,1,0,0.0010328292846679688,0.020460844039916992,0,EIG-S,0.8833816425869608,
-900.9033903660757,-0.33471975248423,-0.33471975248423,100,1,1,0,0.0004620552062988281,0.02155303955078125,0,EIG-S,0.8837463858611894,
-897.7690143005102,-0.2985028742313074,-0.2985028742313074,100,1,1,0,0.0010428428649902344,0.023247957229614258,0,EIG-S,0.8922212894955753,
-896.466711290476,-0.34192165539668495,-0.34192165539668495,100,1,1,0,0.0006029605865478516,0.02452683448791504,0,EIG-S,0.8957425301769545,
-894.4512818560355,-0.29392887665726025,-0.29392887665726025,100,1,1,0,0.0006921291351318359,0.02587294578552246,0,EIG-S,0.9011919624982504,
-892.5287160661385,-0.2204105167816216,-0.2204105167816216,100,1,1,0,0.0006260871887207031,0.02715611457824707,0,EIG-S,0.9063903048347514,
-888.7368685180531,-0.22492058230810258,-0.22492058230810258,100,1,1,0,0.0011219978332519531,0.028932809829711914,0,EIG-S,0.9166429171231587,
-887.4992321933479,-0.22097382518195027,-0.22097382518195027,100,1,1,0,0.0007009506225585938,0.0302889347076416,0,EIG-S,0.9199893083560181,
-885.9322897815846,-0.15470144210342646,-0.15470144210342646,100,1,1,0,0.0009419918060302734,0.03186798095703125,0,EIG-S,0.9242260960491793,
-885.0730437874566,-0.1716254837353734,-0.1716254837353734,100,1,1,0,0.00067901611328125,0.03319692611694336,0,EIG-S,0.9265493740624552,
-882.0189799069138,-0.18939165258270976,-0.18939165258270976,100,1,1,0,0.0010747909545898438,0.034906864166259766,0,EIG-S,0.9348071250596028,
-881.7100664321931,-0.20158657217917544,-0.20158657217917544,100,1,1,0,0.000640869140625,0.036180973052978516,0,EIG-S,0.9356423828189966,
-879.3831884653662,-0.2164815258329265,-0.2164815258329265,100,1,1,0,0.0011191368103027344,0.0379338264465332,0,EIG-S,0.941933927332267,
-877.7592736308216,-0.20198795324494753,-0.20198795324494753,100,1,1,0,0.0009918212890625,0.039602041244506836,0,EIG-S,0.9463247602908299,
-877.0558519362313,-0.23705463156966286,-0.23705463156966286,100,1,1,0,0.0009911060333251953,0.041287899017333984,0,EIG-S,0.9482267117322928,
-876.494700510182,-0.1719984150832229,-0.1719984150832229,100,1,1,0,0.0010690689086914062,0.043029069900512695,0,EIG-S,0.9497439847590723,
-874.4805434476788,-0.14510359843996606,-0.27682820908000233,100,2,1,0,0.0017549991607666016,0.045477867126464844,0,EIG-S,0.9551899767690175,
-873.0188448101629,-0.20218609952403163,-0.20218609952403163,100,1,1,0,0.0011949539184570312,0.04738283157348633,0,EIG-S,0.9591422003810955,
-872.2487109098013,-0.13957922053615515,-0.13957922053615515,100,1,1,0,0.0008809566497802734,0.04893302917480469,0,EIG-S,0.9612245320651723,
-871.4452224789395,-0.09991993265801107,-0.09991993265801107,100,1,1,0,0.0011181831359863281,0.05074000358581543,0,EIG-S,0.9633970496190508,
-871.0190469903541,-0.09453169310749421,-0.09453169310749421,100,1,1,0,0.0009298324584960938,0.052436113357543945,0,EIG-S,0.9645493670568905,
-870.3909769468858,-0.13602562010683042,-0.13602562010683042,100,1,1,0,0.0009570121765136719,0.054042816162109375,0,EIG-S,0.9662475784337946,
-870.0636939631493,-0.08512212173314943,-0.08512212173314943,100,1,1,0,0.001068115234375,0.0557861328125,0,EIG-S,0.9671325047126841,
-869.8206672895611,-0.08420640567464055,-0.08420640567464055,100,1,1,0,0.0009829998016357422,0.05742597579956055,0,EIG-S,0.9677896140053028,
-868.5465056967168,-0.12093730991501439,-0.12093730991501439,100,1,1,0,0.0014181137084960938,0.059558868408203125,0,EIG-S,0.971234764328081,
-868.3600251959055,-0.0957964350986153,-0.0957964350986153,100,1,1,0,0.0009529590606689453,0.0611879825592041,0,EIG-S,0.9717389808742163,
-868.1976543445378,-0.09704555226699386,-0.09704555226699386,100,1,1,0,0.0011398792266845703,0.06307291984558105,0,EIG-S,0.972178008383867,
-868.0001741845514,-0.0875774086705966,-0.0875774086705966,100,1,1,0,0.0010609626770019531,0.06482386589050293,0,EIG-S,0.9727119664318418,
-867.7411840962246,-0.09260240424509099,-0.18018404245566344,100,2,1,0,0.0010828971862792969,0.06660580635070801,0,EIG-S,0.9734122385098939,
