lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4251.0,-2.5555104204032353,-20.283053904102125,100,19,1,0,0.02186298370361328,0.02462625503540039,0,EIG-0,0,0.018954038619995117
-3645.5145501508173,-2.9514804590814427,-20.577436637531157,100,17,1,0,0.015993118286132812,0.043450117111206055,0,EIG-0,0.28328781349339577,
-3018.9271063636206,-2.3834642511078674,-20.068843807049753,100,18,1,0,0.019526004791259766,0.06618809700012207,0,EIG-0,0.5764485937517896,
-2655.4508531793317,-2.026054432749024,-15.120223548977519,95,18,1,0,0.024893999099731445,0.0942840576171875,0,EIG-0,0.74650782976976,
-2569.5900151381525,-1.9129062225745077,-10.334005542862782,81,12,1,0,0.012839078903198242,0.11043715476989746,0,EIG-0,0.7866794459158702,
-2494.188827569171,-1.8980458588853768,-8.987377872883858,77,10,1,0,0.01566481590270996,0.12919926643371582,0,EIG-0,0.8219573168647804,
-2470.417372719008,-1.0889507043523847,-7.265714698879775,100,16,1,0,0.012273788452148438,0.14452409744262695,0,EIG-0,0.8330792413796253,
-2448.5577131126583,-1.3559823221826315,-5.905188513178408,100,17,1,0,0.015371084213256836,0.1628100872039795,0,EIG-0,0.8433066963500713,
-2432.873045718329,-1.1333339790138883,-5.968008058561315,100,16,1,0,0.014505863189697266,0.18007612228393555,0,EIG-0,0.8506450644852881,
-2412.2780709988206,-1.1252317878261913,-5.59423945844155,100,17,1,0,0.016749858856201172,0.19958209991455078,0,EIG-0,0.8602808127244813,
-2395.3929232876176,-1.4649311346030216,-6.470522201267441,100,16,1,0,0.016589879989624023,0.21890830993652344,0,EIG-0,0.8681808482692019,
-2384.10178572966,-1.0570639939550748,-5.842348708185329,95,16,1,0,0.016548871994018555,0.2381739616394043,0,EIG-0,0.8734636204174734,
-2372.215225914507,-1.0731355155720066,-5.5089151319169325,100,16,1,0,0.017680883407592773,0.25862598419189453,0,EIG-0,0.8790249721243262,
-2361.6616272005544,-1.1065257838473914,-5.676619912700871,95,15,1,0,0.01737380027770996,0.27875208854675293,0,EIG-0,0.8839626727823799,
-2350.198639057549,-0.9630508064804819,-5.748587641190206,100,17,1,0,0.020841121673583984,0.30240511894226074,0,EIG-0,0.8893258484754402,
-2340.513784358574,-0.9946304080164879,-5.45033680622467,100,16,1,0,0.02060413360595703,0.32574915885925293,0,EIG-0,0.8938570908238025,
-2332.473050297894,-0.859008284130859,-4.768830322845917,100,16,1,0,0.022145986557006836,0.35062599182128906,0,EIG-0,0.8976191002519386,
-2323.689755191614,-0.979419602538156,-5.426153541060621,100,17,1,0,0.024610042572021484,0.3779881000518799,0,EIG-0,0.9017285309022459,
-2317.114968090142,-0.8461754766965521,-4.562166762113982,95,17,1,0,0.02206897735595703,0.4027872085571289,0,EIG-0,0.904804669334019,
-2312.660587535289,-0.5982680905191603,-3.4165832139054917,100,17,1,0,0.0234220027923584,0.428955078125,0,EIG-0,0.9068887354798962,
-2308.3646529056086,-0.6334371402832781,-3.8549036544767183,100,17,1,0,0.023370027542114258,0.45506715774536133,0,EIG-0,0.908898669704502,
-2304.1489110229104,-0.9017514932103353,-3.6361831153964133,100,16,1,0,0.02374100685119629,0.48157620429992676,0,EIG-0,0.9108710842365103,
-2300.8134929965427,-0.7110040474339099,-4.250397129388123,90,14,1,0,0.02447986602783203,0.5088121891021729,0,EIG-0,0.9124316226111508,
-2298.3392513728063,-0.9860808762013706,-3.696511997068556,100,16,1,0,0.01924896240234375,0.5308132171630859,0,EIG-0,0.9135892433265904,
-2296.370032157925,-0.8256655864701751,-3.7782341170534433,100,17,1,0,0.021066904067993164,0.5546770095825195,0,EIG-0,0.9145105797613666,
-2294.684396184781,-0.6018070213615276,-3.6043267285208445,100,17,1,0,0.01872110366821289,0.5761620998382568,0,EIG-0,0.9152992364157863,
-2293.167136466403,-0.9400263662990542,-3.9286036339080628,90,15,1,0,0.0229489803314209,0.6018459796905518,0,EIG-0,0.9160091150565164,
-2291.830115498503,-0.6242513748981404,-3.7774116266706805,100,17,1,0,0.02028203010559082,0.6248512268066406,0,EIG-0,0.9166346655906963,
-2290.319759934749,-0.8903618566168635,-4.1208878564356874,95,16,1,0,0.02000594139099121,0.6476080417633057,0,EIG-0,0.9173413139921731,
-2288.970796067901,-0.7009534855765043,-3.893493063334213,100,18,1,0,0.01976299285888672,0.6700992584228516,0,EIG-0,0.917972452237388,
-2287.6430526030763,-0.6689348407202078,-3.6472408001367653,100,17,1,0,0.023114919662475586,0.6959841251373291,0,EIG-0,0.9185936621163768,
-2286.4089587414196,-0.4900807591161754,-3.0545574014600057,95,16,1,0,0.023947954177856445,0.7227141857147217,0,EIG-0,0.9191710562582203,
-2285.268739503912,-0.7306296502260802,-3.5959362238742316,100,17,1,0,0.028362035751342773,0.7538323402404785,0,EIG-0,0.9197045293825986,
-2284.3340060437445,-0.7247919089981556,-3.8610376174549903,100,17,1,0,0.017138957977294922,0.7737340927124023,0,EIG-0,0.9201418621016523,
-2283.2990837016623,-0.7673747594219231,-4.188324836611723,95,16,1,0,0.021823883056640625,0.798328161239624,0,EIG-0,0.9206260700830281,
-2282.1265332419784,-0.6710241776106046,-3.6505229380171564,100,16,1,0,0.026684999465942383,0.8277890682220459,0,EIG-0,0.9211746699808742,
-2280.7748223417398,-0.8655393704442751,-4.348754008488623,100,16,1,0,0.029762983322143555,0.8603100776672363,0,EIG-0,0.9218070934775894,
-2279.460490705208,-0.8762714435850449,-3.953769906426585,100,16,1,0,0.03106999397277832,0.8941361904144287,0,EIG-0,0.9224220283791811,
-2278.2724639938633,-0.8239779693973364,-4.191765807571251,100,16,1,0,0.03366518020629883,0.9306151866912842,0,EIG-0,0.9229778691339217,
-2277.058150968855,-0.8033334184136359,-4.3068532311710275,100,16,1,0,0.03381204605102539,0.967210054397583,0,EIG-0,0.9235460084374125,
-2275.7868896153386,-0.6687705936245317,-4.389329005163195,100,17,1,0,0.03398394584655762,1.0039591789245605,0,EIG-0,0.9241407920929174,
-2274.7875833263743,-0.6650675798416449,-3.88050036252228,100,18,1,0,0.03203606605529785,1.038844108581543,0,EIG-0,0.9246083364305748,
-2273.9253084514403,-0.7801930428697386,-4.40543515875688,95,15,1,0,0.03345489501953125,1.0750682353973389,0,EIG-0,0.9250117680308075,
-2272.9602652415874,-0.747521239716221,-4.074487991167194,100,18,1,0,0.03691601753234863,1.1147592067718506,0,EIG-0,0.9254632817392112,
-2272.0169833816763,-0.784323082545906,-4.317968774623805,100,18,1,0,0.041867971420288086,1.159433126449585,0,EIG-0,0.9259046139886795,
-2271.3868056739084,-0.745616139775765,-4.051024950248711,100,17,1,0,0.03647494316101074,1.1987180709838867,0,EIG-0,0.9261994545418097,
-2270.8793774323613,-0.6081973169899316,-3.903339498452718,100,17,1,0,0.03443002700805664,1.2359271049499512,0,EIG-0,0.9264368644367766,
-2270.4126963688855,-0.6643181258475985,-4.021515357209842,90,14,1,0,0.030064821243286133,1.2687571048736572,0,EIG-0,0.9266552099942195,
-2270.018066793404,-0.5489382407588508,-3.3997445686415406,100,16,1,0,0.032032012939453125,1.3035831451416016,0,EIG-0,0.9268398449009803,
-2269.6021467249047,-0.789508397908594,-4.059633185307265,100,17,1,0,0.032800912857055664,1.3391680717468262,0,EIG-0,0.927034440967364,
-2269.26412779417,-0.9474433006869866,-4.756590549311882,100,16,1,0,0.03503990173339844,1.3770020008087158,0,EIG-0,0.927192589513842,
-2268.861668655478,-0.6843600766082857,-4.276494563949397,100,15,1,0,0.03551220893859863,1.415356159210205,0,EIG-0,0.9273808876297569,
-2268.5576054256367,-0.9217563623981279,-4.501281013668296,100,16,1,0,0.03415203094482422,1.4523241519927979,0,EIG-0,0.9275231493596909,
-2268.2147952766736,-0.724072588483299,-4.064313344541208,100,16,1,0,0.04237699508666992,1.497493028640747,0,EIG-0,0.9276835395681877,
-2267.8685367729,-0.9906606418975229,-4.439007736754414,100,16,1,0,0.040313005447387695,1.5406432151794434,0,EIG-0,0.9278455431546686,
-2267.5716476989983,-0.9467449427970266,-4.791335121723852,100,16,1,0,0.03486800193786621,1.5784320831298828,0,EIG-0,0.9279844483201298,
-2267.2780419667065,-0.9469917107460263,-4.771023478909974,100,17,1,0,0.040930986404418945,1.622246265411377,0,EIG-0,0.9281218173121524,
-2266.9916192133182,-0.8230624560399757,-4.311568342972968,100,16,1,0,0.044793128967285156,1.6699061393737793,0,EIG-0,0.9282558256117115,
-2266.737422488948,-0.8982889246628886,-4.494846739225747,100,18,1,0,0.042562007904052734,1.7153291702270508,0,EIG-0,0.9283747563544106,
-2266.5451716614884,-0.9613671709076571,-4.989812619052584,100,16,1,0,0.037049055099487305,1.7552661895751953,0,EIG-0,0.928464704538247,
