lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1817.25,-1.8504843601641325,-15.430941979012703,100,19,1,0,0.013466835021972656,0.01745295524597168,0,EIG-0,0,0.029063940048217773
-1817.25,-2.3692546793195186,-26.869630115276063,100,23,1,0,0.005633831024169922,0.02729487419128418,0,EIG-0,0.0,
-1817.25,-2.7425260255586186,-28.809876034763434,100,23,1,0,0.008851051330566406,0.04035019874572754,0,EIG-0,0.0,
-1817.25,-2.8021322638316075,-29.55848498008731,100,23,1,0,0.009653091430664062,0.05437898635864258,0,EIG-0,0.0,
-1804.2912386056582,-2.700956933498266,-29.88738941541449,100,23,1,0,0.029781103134155273,0.08838105201721191,0,EIG-0,0.026298856203559436,
-1765.3939768777389,-2.5183704342795097,-29.697317963344535,100,24,1,0,0.034950971603393555,0.12755918502807617,0,EIG-0,0.10523799720367262,
-1729.76708343295,-2.7290014066158106,-29.104017134279854,100,23,1,0,0.03374195098876953,0.16535401344299316,0,EIG-0,0.17754016553382967,
-1699.6781163673738,-2.6767377120777764,-27.972853059477934,100,23,1,0,0.042403221130371094,0.21165108680725098,0,EIG-0,0.23860351827961998,
-1680.32027880627,-2.7220820277134727,-26.091333893444542,100,22,1,0,0.029989957809448242,0.2454540729522705,0,EIG-0,0.2778888304278643,
-1665.9847425459616,-2.6431162415694303,-25.440429780396567,100,22,1,0,0.034011125564575195,0.28325819969177246,0,EIG-0,0.30698175028634517,
-1655.4581467541686,-2.6300238417955226,-24.27568634074325,100,21,1,0,0.03375601768493652,0.3209710121154785,0,EIG-0,0.328344704708998,
-1646.9056940024923,-2.452264533487919,-24.62984850174167,100,23,1,0,0.03523993492126465,0.3599851131439209,0,EIG-0,0.3457012805621718,
-1640.0856252559822,-2.447720716803437,-23.82027740941228,100,21,1,0,0.03434419631958008,0.3981020450592041,0,EIG-0,0.3595421100832071,
-1635.7042097948374,-2.4325463536814502,-23.375526677404995,100,21,1,0,0.026839017868041992,0.428753137588501,0,EIG-0,0.3684338715466916,
-1631.037393121796,-2.504792456463854,-22.80479248080268,100,21,1,0,0.035514116287231445,0.4681682586669922,0,EIG-0,0.37790483384608853,
-1627.2423425271488,-2.56918145669661,-23.182891481922493,100,19,1,0,0.03478097915649414,0.5068831443786621,0,EIG-0,0.3856066108012099,
-1623.6288563692212,-2.6463896259444684,-24.16713206842025,100,21,1,0,0.031624794006347656,0.542382001876831,0,EIG-0,0.3929399160430507,
-1620.3134999675528,-2.5217140943905654,-23.622955887841346,100,22,1,0,0.01887798309326172,0.5652039051055908,0,EIG-0,0.3996681888013636,
-1616.8125350957232,-2.4322000236341035,-24.344221112903494,100,22,1,0,0.053338050842285156,0.6225049495697021,0,EIG-0,0.4067731403423467,
-1613.4082374401005,-2.578766441968276,-24.310835124542603,100,21,1,0,0.04605603218078613,0.6724991798400879,0,EIG-0,0.4136819128550058,
-1610.3003390619756,-2.2800799603661317,-24.521989619591015,100,22,1,0,0.052227020263671875,0.7286520004272461,0,EIG-0,0.4199891647639166,
-1607.4555395147668,-2.3422936806930785,-24.06609926736628,100,22,1,0,0.03483986854553223,0.7674610614776611,0,EIG-0,0.42576247688405977,
-1605.0774503192138,-2.5449118549969114,-24.386380547843217,100,22,1,0,0.04711604118347168,0.8185100555419922,0,EIG-0,0.4305886345614744,
-1602.6457853764678,-2.851430965293803,-24.66982546666104,100,22,1,0,0.055864810943603516,0.8783290386199951,0,EIG-0,0.43552352029001606,
-1600.6183021005645,-2.5485492000059846,-24.417856259906753,100,22,1,0,0.04795694351196289,0.9302229881286621,0,EIG-0,0.43963814895748904,
-1598.794844506309,-2.743008004301568,-24.61408095950923,100,23,1,0,0.0471949577331543,0.9814591407775879,0,EIG-0,0.44333872246180217,
-1597.0320815520224,-2.5763301589544216,-24.73614202880037,100,21,1,0,0.0712430477142334,1.0566599369049072,0,EIG-0,0.44691612064400676,
-1595.1128881541722,-2.5197037843306136,-24.078123244405983,100,22,1,0,0.04636812210083008,1.1069960594177246,0,EIG-0,0.4508109829430319,
-1593.8372929000845,-2.36198933681186,-24.299298004677556,100,22,1,0,0.06464600563049316,1.1756370067596436,0,EIG-0,0.4533997099934305,
-1592.603884675517,-2.4586756987637237,-24.111587679657145,100,21,1,0,0.07321310043334961,1.2526710033416748,0,EIG-0,0.45590282156027756,
-1591.350127908792,-2.368537849790528,-24.67288573506638,100,22,1,0,0.06073188781738281,1.3173911571502686,0,EIG-0,0.4584472290016197,
-1590.2106642570984,-2.129350280975573,-22.056190760972505,100,22,1,0,0.06436681747436523,1.3857600688934326,0,EIG-0,0.460759686945182,
-1589.1760902986828,-2.131631485339701,-21.619565141846714,100,20,1,0,0.06911087036132812,1.458968162536621,0,EIG-0,0.46285927894601936,
-1588.0429969097179,-1.98385305728361,-20.749816247077366,100,23,1,0,0.0859379768371582,1.5489740371704102,0,EIG-0,0.465158808908397,
-1587.0206922006619,-2.0526983390251696,-19.641186487496004,100,23,1,0,0.07693099975585938,1.6301500797271729,0,EIG-0,0.4672335013671551,
-1586.1746164750537,-1.8365597009811596,-18.506425527082957,100,22,1,0,0.07849884033203125,1.7127821445465088,0,EIG-0,0.4689505500238892,
-1585.454148386413,-1.97571759853206,-18.74251994695586,100,22,1,0,0.07371211051940918,1.7904629707336426,0,EIG-0,0.4704126871900761,
-1584.8790128518167,-1.7610578664497039,-17.334680461750843,100,21,1,0,0.06677889823913574,1.8614170551300049,0,EIG-0,0.47157988259260186,
-1584.3521714172498,-1.7860674216135781,-16.973418975523316,100,22,1,0,0.060487985610961914,1.9258081912994385,0,EIG-0,0.47264906865970563,
-1583.8510687605178,-1.6350656166550963,-16.702979383243747,100,21,1,0,0.06902623176574707,1.9987080097198486,0,EIG-0,0.47366601976418155,
-1583.4456374498973,-1.6167877596740168,-15.702523758999435,100,21,1,0,0.0711209774017334,2.0737321376800537,0,EIG-0,0.474488812885682,
-1583.0825461218599,-1.7063606716236601,-16.82458439311126,100,22,1,0,0.06897902488708496,2.146604061126709,0,EIG-0,0.47522568011660304,
-1582.570615285391,-1.7078841848686195,-17.11360197975759,100,23,1,0,0.09249687194824219,2.2430100440979004,0,EIG-0,0.4762646062180079,
-1581.960825120021,-1.8688198547374781,-17.40422035928834,100,20,1,0,0.08987283706665039,2.336822986602783,0,EIG-0,0.47750213065305297,
-1581.3809059189678,-1.7998974116035882,-17.578458729355255,100,22,1,0,0.09911108016967773,2.4398770332336426,0,EIG-0,0.4786790341559478,
-1580.7324199313027,-1.964973366592409,-17.486985897455085,100,22,1,0,0.10015201568603516,2.5439951419830322,0,EIG-0,0.47999508892543163,
-1580.1142166422044,-1.9089869727595812,-17.070928760419125,100,21,1,0,0.09896206855773926,2.64685320854187,0,EIG-0,0.48124968717829114,
-1579.5387251461173,-1.8919920547581233,-17.890786992437935,100,22,1,0,0.09231305122375488,2.743049144744873,0,EIG-0,0.482417604978566,
-1578.8414633185525,-2.0403933630730906,-18.20071246335648,100,23,1,0,0.13348388671875,2.880462169647217,0,EIG-0,0.4838326467392209,
-1578.071278376967,-2.0743470989286608,-19.632149092753398,100,21,1,0,0.1696939468383789,3.0540831089019775,0,EIG-0,0.4853956806135654,
