lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2578.5,-2.232822852007287,-13.208050917682517,100,13,1,0,0.007842063903808594,0.009377002716064453,0,EIG-0,0,0.010950803756713867
-2158.2672038777837,-2.133460816978148,-13.104133606254189,100,14,1,0,0.006499052047729492,0.017281055450439453,0,EIG-0,0.3780242846085201,
-1777.8288432661961,-1.9460406771368044,-11.435118933050607,100,13,1,0,0.00931692123413086,0.028074979782104492,0,EIG-0,0.7202511180087573,
-1657.5279415489422,-0.6268543060952142,-4.0412249015936625,100,13,1,0,0.008955001831054688,0.03847002983093262,0,EIG-0,0.8284689028391418,
-1630.550318627828,-0.39256831656169716,-2.6648568225328235,100,13,1,0,0.005423069000244141,0.04533100128173828,0,EIG-0,0.8527368721630465,
-1608.8816828693457,-0.57218597441911,-3.0920550667581015,100,14,1,0,0.006919145584106445,0.05368208885192871,0,EIG-0,0.8722290931572892,
-1594.7077817325358,-0.44819815305264976,-2.8528246275787796,100,13,1,0,0.00645899772644043,0.06158304214477539,0,EIG-0,0.8849793565512871,
-1576.5235302722012,-0.9976619286699603,-3.0213448180982545,100,13,1,0,0.007478952407836914,0.0705258846282959,0,EIG-0,0.9013371675381174,
-1562.6586342994951,-0.6998429270383485,-2.729741243262199,100,12,1,0,0.005753993988037109,0.07772302627563477,0,EIG-0,0.9138094624889604,
-1557.26019834961,-0.29923614396017134,-1.5996091495425657,100,13,1,0,0.005887031555175781,0.08507490158081055,0,EIG-0,0.918665675299554,
-1551.3308033020862,-0.2368515867405649,-1.3703768922476598,100,13,1,0,0.006067991256713867,0.09258317947387695,0,EIG-0,0.9239995172597365,
-1547.8241970688714,-0.31807985805376593,-1.427526937497827,100,12,1,0,0.0048410892486572266,0.09888005256652832,0,EIG-0,0.9271539172136356,
-1544.2771714775681,-0.2564607917179174,-1.3696674164658103,100,13,1,0,0.005403041839599609,0.10573220252990723,0,EIG-0,0.9303446767736071,
-1540.998693886138,-0.4637106732842684,-1.8264690601508298,100,13,1,0,0.005494117736816406,0.11270713806152344,0,EIG-0,0.93329386150536,
-1537.5676109265323,-0.2710481591322416,-1.5816254626761312,100,13,1,0,0.0054509639739990234,0.11960601806640625,0,EIG-0,0.9363803238024629,
-1531.9681182377817,-0.48181497816852026,-1.9020011561429908,100,11,1,0,0.005609989166259766,0.12668108940124512,0,EIG-0,0.9414173990554378,
-1524.9102628364667,-0.2449410036568019,-1.3682949363715657,100,12,1,0,0.0068721771240234375,0.13502001762390137,0,EIG-0,0.9477663579267405,
-1521.6125473823408,-0.2979948728556938,-1.3119116876815757,100,13,1,0,0.006318092346191406,0.1427769660949707,0,EIG-0,0.9507328482551769,
-1518.1168811444484,-0.2304526584334497,-1.362939487741587,100,12,1,0,0.00662994384765625,0.15084528923034668,0,EIG-0,0.9538774070354611,
-1514.844284958105,-0.3677026064909086,-1.5723880355622326,100,13,1,0,0.00716710090637207,0.1594831943511963,0,EIG-0,0.9568213010950652,
-1511.1622135755376,-0.28829140478323184,-1.3063516132742639,100,12,1,0,0.008878946304321289,0.16989421844482422,0,EIG-0,0.9601335423411476,
-1508.9525750112302,-0.24747662330186937,-1.1265881649782783,100,11,1,0,0.007825136184692383,0.17927002906799316,0,EIG-0,0.9621212430756537,
-1506.982960047034,-0.17514861781464242,-0.8099813649317688,100,13,1,0,0.007364988327026367,0.18822908401489258,0,EIG-0,0.9638930283686272,
-1505.773662164129,-0.17550441966222996,-0.7701113507424203,100,12,1,0,0.006866931915283203,0.19670915603637695,0,EIG-0,0.9649808634240588,
-1504.665433544974,-0.17056753558121307,-0.7253577265985772,100,12,1,0,0.0073108673095703125,0.20562195777893066,0,EIG-0,0.9659777806918319,
-1502.9123919155834,-0.17526887379778608,-0.8394461100582554,100,12,1,0,0.009504079818725586,0.21674895286560059,0,EIG-0,0.9675547454455456,
-1501.3118260644085,-0.18839029624711526,-0.9527620083693169,100,12,1,0,0.008062124252319336,0.22641897201538086,0,EIG-0,0.9689945492077519,
-1499.399248173264,-0.16416422081702853,-0.9253025386367845,100,12,1,0,0.009277105331420898,0.23723697662353516,0,EIG-0,0.9707150262760094,
-1497.9364915790882,-0.21310383943059083,-1.0343932531612015,100,12,1,0,0.007688045501708984,0.24654889106750488,0,EIG-0,0.9720308624510348,
-1497.1143507919028,-0.21229125509611796,-0.8959260981272482,100,13,1,0,0.006495952606201172,0.2546391487121582,0,EIG-0,0.9727704267729799,
-1496.1315671797486,-0.199902092721765,-0.8443608310213849,100,12,1,0,0.007227182388305664,0.26349520683288574,0,EIG-0,0.9736544988286068,
-1495.5581520899486,-0.13436284351750735,-0.6983624991590169,100,12,1,0,0.006422996520996094,0.2715260982513428,0,EIG-0,0.9741703196572179,
-1494.647165528763,-0.1847508088094825,-0.831000741603847,100,13,1,0,0.008540153503417969,0.2816171646118164,0,EIG-0,0.9749898060139658,
-1493.6688290345562,-0.2624692055440561,-1.0203356408205557,100,12,1,0,0.005640983581542969,0.28876686096191406,0,EIG-0,0.9758698776236585,
-1492.3863783910012,-0.18503150768470436,-0.9361557317666083,100,12,1,0,0.008520126342773438,0.2987639904022217,0,EIG-0,0.977023517919107,
-1491.817195006159,-0.18550550534523644,-0.8000655570646588,100,11,1,0,0.006335020065307617,0.30657410621643066,0,EIG-0,0.9775355320785243,
-1491.0507000587684,-0.18772392622845258,-0.7571459375886695,100,11,1,0,0.006867170333862305,0.3149070739746094,0,EIG-0,0.978225039672451,
-1490.2737648512466,-0.20683504054734864,-0.9007000201101437,100,13,1,0,0.0057909488677978516,0.32216811180114746,0,EIG-0,0.9789239388985961,
-1489.868816183644,-0.11653924417436377,-0.5984939426928102,100,12,1,0,0.00689697265625,0.33057713508605957,0,EIG-0,0.9792882142045366,
-1489.1207918704883,-0.1549225473704663,-0.6598051586974641,100,13,1,0,0.008829116821289062,0.34088802337646484,0,EIG-0,0.9799611063692124,
-1488.3604835545182,-0.17907743996266268,-0.767652748250623,100,10,1,0,0.00855398178100586,0.35091400146484375,0,EIG-0,0.9806450487218291,
-1487.8037109760987,-0.1521926747838577,-0.7443249098853791,100,11,1,0,0.007776975631713867,0.36019301414489746,0,EIG-0,0.9811458986259509,
-1487.177572491687,-0.1285692034394989,-0.5839747531565542,100,13,1,0,0.006491899490356445,0.36817002296447754,0,EIG-0,0.9817091472700828,
-1486.6759852222085,-0.12430100086694076,-0.5458015622201515,100,11,1,0,0.0084381103515625,0.37811923027038574,0,EIG-0,0.9821603547209602,
-1485.8044592614503,-0.17180838041926416,-0.7892694055742051,100,12,1,0,0.009042024612426758,0.3886289596557617,0,EIG-0,0.9829443439309254,
-1485.2567194255091,-0.14800179449657344,-0.6204742765617645,100,12,1,0,0.008418083190917969,0.39851999282836914,0,EIG-0,0.9834370683483055,
-1484.7507185939828,-0.12132520030999687,-0.5734617958053404,100,12,1,0,0.007359027862548828,0.4073820114135742,0,EIG-0,0.9838922460595981,
