lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4390.0,-2.421940812581352,-20.540632235328506,100,18,1,0,0.018682003021240234,0.021565914154052734,0,EIG-0,0,0.019237041473388672
-3645.2288381018634,-2.509726581444736,-20.937581798654268,100,19,1,0,0.020483016967773438,0.045118093490600586,0,EIG-0,0.4014938877063706,
-3090.1500319132674,-2.471035110461394,-21.165784066859317,100,19,1,0,0.021888017654418945,0.07060790061950684,0,EIG-0,0.7007277454084917,
-2863.9141054504744,-2.113934648957455,-12.96478067399643,95,14,1,0,0.022043943405151367,0.09618377685546875,0,EIG-0,0.8226878135492915,
-2808.7022811810143,-1.981838737674379,-7.4899932649690575,95,14,1,0,0.017357826232910156,0.11703300476074219,0,EIG-0,0.8524516002093586,
-2790.9940073454827,-0.7197555726585056,-5.211139257773461,100,17,1,0,0.008890867233276367,0.1293189525604248,0,EIG-0,0.8619978394711965,
-2769.4310701860295,-0.8549383961655366,-5.206780044348345,95,14,1,0,0.017533063888549805,0.14999985694885254,0,EIG-0,0.8736220643518332,
-2753.9473334672166,-0.9867056927620043,-4.27892178598432,100,16,1,0,0.012605905532836914,0.16551589965820312,0,EIG-0,0.8819690922303218,
-2729.5090886113703,-0.7763267584908973,-4.378640010929546,100,16,1,0,0.01917290687561035,0.18749094009399414,0,EIG-0,0.8951433482137132,
-2708.8349405237445,-0.8855705894857394,-4.888055178785411,100,17,1,0,0.016726970672607422,0.20702385902404785,0,EIG-0,0.9062884415193713,
-2688.8893914791483,-0.5737479512142142,-4.750060456691198,100,18,1,0,0.019047975540161133,0.2288520336151123,0,EIG-0,0.9170407590606999,
-2671.3751762092625,-0.6493107641189605,-4.202243581278645,100,17,1,0,0.0205080509185791,0.25214195251464844,0,EIG-0,0.926482384540547,
-2662.2394996270773,-0.7744143960495584,-3.467416984298678,100,17,1,0,0.01898503303527832,0.27393484115600586,0,EIG-0,0.9314072775754243,
-2654.6041516889227,-0.8891723020507235,-3.6587710864543364,100,18,1,0,0.01620006561279297,0.2929868698120117,0,EIG-0,0.9355233681070012,
-2649.2887263145567,-0.6239331390974874,-3.783953888814488,100,18,1,0,0.014135122299194336,0.309999942779541,0,EIG-0,0.9383888265290597,
-2643.023599794664,-0.3897162255772105,-2.5801084105087924,100,18,1,0,0.01868605613708496,0.33148694038391113,0,EIG-0,0.9417662532235,
-2638.1352274601586,-0.7576229198685237,-2.710083468043308,100,17,1,0,0.020489931106567383,0.354766845703125,0,EIG-0,0.944401494373459,
-2636.315997932676,-0.24884066750751074,-1.6298722819959715,100,17,1,0,0.013571977615356445,0.37113285064697266,0,EIG-0,0.9453822110995976,
-2632.2269771017527,-0.546169398455852,-2.4878031502586153,100,17,1,0,0.020077943801879883,0.3940150737762451,0,EIG-0,0.9475865349970692,
-2627.2915368633953,-0.48409941560243985,-2.637213166889245,100,18,1,0,0.019309043884277344,0.4161570072174072,0,EIG-0,0.9502471496800953,
-2623.139279898028,-0.5320674446538628,-2.9911599950130867,100,17,1,0,0.021493911743164062,0.44053101539611816,0,EIG-0,0.9524855631379049,
-2618.089407045624,-0.5506017140639174,-3.1190503686336646,100,18,1,0,0.019277095794677734,0.46260690689086914,0,EIG-0,0.95520786656164,
-2612.2215482335255,-0.841938025306355,-3.5773617616671007,100,18,1,0,0.02390909194946289,0.4893319606781006,0,EIG-0,0.9583711327667616,
-2608.686343880769,-0.40398889885236233,-2.5894157740296073,100,16,1,0,0.026352882385253906,0.518502950668335,0,EIG-0,0.960276903306812,
-2602.8596883066825,-0.6209469039368356,-2.9384656268498306,100,17,1,0,0.02851104736328125,0.5498330593109131,0,EIG-0,0.9634179575237931,
-2599.4550175997992,-0.6601422342276938,-2.959999638555942,100,17,1,0,0.02303791046142578,0.5757017135620117,0,EIG-0,0.9652533595216131,
-2596.716721917035,-0.3135289776862108,-1.7621012359518522,100,17,1,0,0.021577835083007812,0.6000800132751465,0,EIG-0,0.9667295297005988,
-2595.736298235715,-0.35286778718311157,-1.5201254158081254,100,16,1,0,0.016720056533813477,0.6196508407592773,0,EIG-0,0.9672580599868809,
-2594.0844797746736,-0.2236756637570563,-1.5864160568560148,100,18,1,0,0.021891117095947266,0.644340991973877,0,EIG-0,0.9681485281597064,
-2592.2770253914728,-0.4717631628111813,-2.048341789135558,100,17,1,0,0.02445697784423828,0.6716339588165283,0,EIG-0,0.969122897099172,
-2591.2736812036064,-0.4665676774007345,-1.9134150924926734,100,17,1,0,0.015556097030639648,0.690065860748291,0,EIG-0,0.9696637834536697,
