lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3730.75,-2.2377398029263906,-19.231548385386724,100,18,1,0,0.016102075576782227,0.018665075302124023,0,EIG-0,0,0.018870115280151367
-3310.2859688441276,-2.4290209232336593,-21.259601986567148,100,19,1,0,0.014111042022705078,0.03522372245788574,0,EIG-0,0.22220321369594814,
-2809.896074931833,-2.5755466605708888,-20.655172556556337,100,18,1,0,0.016569137573242188,0.054390907287597656,0,EIG-0,0.48664495969411475,
-2539.476043423736,-2.2078423131856857,-19.085362866423942,100,18,1,0,0.01838207244873047,0.07533383369445801,0,EIG-0,0.629554211369398,
-2388.2627704592346,-2.0834965439793227,-17.985693957068154,100,18,1,0,0.015738964080810547,0.09367084503173828,0,EIG-0,0.7094661008925682,
-2284.548676853583,-2.046245556058572,-14.328605578228954,100,19,1,0,0.01807999610900879,0.11448287963867188,0,EIG-0,0.7642760327704149,
-2236.6013250980996,-2.1309984442953045,-15.768321793833032,100,17,1,0,0.01645183563232422,0.13380193710327148,0,EIG-0,0.7896148367080313,
-2206.707934524485,-2.35697879993993,-14.131316936568108,100,16,1,0,0.0165860652923584,0.15332412719726562,0,EIG-0,0.8054126385686685,
-2186.5197507378098,-0.9843302065124951,-7.529340135274689,100,17,1,0,0.016477108001708984,0.17271089553833008,0,EIG-0,0.8160815162459144,
-2175.053995219623,-1.0922466203052537,-7.764389658800368,100,15,1,0,0.019622087478637695,0.19525790214538574,0,EIG-0,0.8221408400758013,
-2169.088536430361,-0.764650183286781,-5.723580656304569,100,18,1,0,0.017349958419799805,0.21559691429138184,0,EIG-0,0.8252934144125428,
-2159.077395931497,-0.7486036219963255,-5.534814299824887,100,17,1,0,0.01879596710205078,0.23711585998535156,0,EIG-0,0.8305840158118918,
-2149.466417003703,-0.9363350778029659,-6.641552174862441,100,17,1,0,0.02091383934020996,0.26066112518310547,0,EIG-0,0.8356631432669777,
-2141.016066943753,-0.9358494282000733,-7.054748433261275,100,16,1,0,0.020311832427978516,0.283505916595459,0,EIG-0,0.8401289115635305,
-2131.1767564808342,-0.970158369104175,-7.662293916792819,100,18,1,0,0.02377796173095703,0.3098318576812744,0,EIG-0,0.8453287057038339,
-2122.140549868592,-1.2796735373439416,-7.951320929202287,100,17,1,0,0.022933006286621094,0.3353250026702881,0,EIG-0,0.8501040824306875,
-2113.695404011441,-1.0047396410845282,-7.5922166955232475,100,18,1,0,0.02790093421936035,0.3657670021057129,0,EIG-0,0.8545671004549197,
-2106.7236097610894,-0.8666799225020785,-5.768855312249622,100,18,1,0,0.02705097198486328,0.3953700065612793,0,EIG-0,0.8582514942980657,
