lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1971.25,-1.9374307270807294,-3.975871252646035,100,14,1,0,0.006621122360229492,0.008295059204101562,0,FROB-0,0,0.01140594482421875
-1794.180722361688,-2.0742368226220127,-4.172733166200346,100,14,1,0,0.006784200668334961,0.016705989837646484,0,FROB-0,0.2005882496349377,
-1511.8770202553937,-2.003348969985052,-3.92849661664782,100,12,1,0,0.006845951080322266,0.025051116943359375,0,FROB-0,0.5203885347337018,
-1406.328882370321,-1.8731726650187634,-3.8587791887463383,100,13,1,0,0.0071392059326171875,0.03376197814941406,0,FROB-0,0.639955952147805,
-1335.664487909751,-1.5172368907318814,-3.442379996471638,100,12,1,0,0.0068511962890625,0.04220294952392578,0,FROB-0,0.7200062431153423,
-1285.1185972847059,-1.5409383243687544,-2.693972069609681,100,12,1,0,0.007693052291870117,0.05134391784667969,0,FROB-0,0.7772658189262682,
-1266.1125479981893,-1.45750490341077,-2.609937398848835,100,12,1,0,0.006062984466552734,0.058827877044677734,0,FROB-0,0.7987963193592402,
-1255.5408853311458,-1.407215057611773,-2.2118239177880303,100,14,1,0,0.004888057708740234,0.06512904167175293,0,FROB-0,0.8107721479072325,
-1248.8828190430045,-1.162312523063769,-2.0278948846503138,100,13,1,0,0.004385948181152344,0.07095003128051758,0,FROB-0,0.8183145622690262,
-1240.991337883809,-1.238585082696712,-2.0539047121288547,100,13,1,0,0.00705409049987793,0.07947897911071777,0,FROB-0,0.8272542180572172,
-1237.4002318463847,-0.8906915999990067,-1.5235889342683868,100,14,1,0,0.004809141159057617,0.08581805229187012,0,FROB-0,0.8313223075864,
-1233.9783486134663,-0.6789342663661199,-1.2358111963421146,100,13,1,0,0.005806922912597656,0.09308600425720215,0,FROB-0,0.835198697535583,
-1230.0554576495483,-0.6011381788298357,-1.1329571141771,94,12,1,0,0.007318973541259766,0.10191893577575684,0,FROB-0,0.839642640846677,
-1227.0050446658752,-0.7542890453968514,-1.2286757033470286,100,14,1,0,0.005963802337646484,0.10938787460327148,0,FROB-0,0.8430982205453107,
-1222.7333532224409,-0.9114826348809323,-1.5486622302237134,100,12,1,0,0.0075261592864990234,0.11837887763977051,0,FROB-0,0.847937293257683,
-1219.994826320661,-0.7010610227124668,-1.4083119768361707,100,13,1,0,0.006471872329711914,0.12626194953918457,0,FROB-0,0.8510395610544051,
-1216.4144210106952,-0.8225964287386371,-1.449468632846476,100,13,1,0,0.00858306884765625,0.1362459659576416,0,FROB-0,0.8550955285474036,
-1213.6393905692387,-0.7272032489693565,-1.216471603041127,100,13,1,0,0.008137941360473633,0.1457839012145996,0,FROB-0,0.8582391484139308,
-1211.7250396791576,-0.7425756763062383,-1.3061172869930482,100,12,1,0,0.0068361759185791016,0.15404200553894043,0,FROB-0,0.8604077702062036,
-1207.8892929414008,-0.5868532248313119,-1.1525167136034324,100,14,1,0,0.010236978530883789,0.16571903228759766,0,FROB-0,0.8647529944846986,
-1205.1993946403327,-0.6276125921379762,-1.2426364763999822,100,12,1,0,0.00925588607788086,0.1764230728149414,0,FROB-0,0.8678001746567969,
-1202.7266000883656,-0.5501719513815173,-0.9358032482885739,100,14,1,0,0.010622024536132812,0.188493013381958,0,FROB-0,0.8706014145867359,
-1201.3007567170346,-0.5588614075326929,-1.0147208523502969,100,13,1,0,0.007462978363037109,0.19739603996276855,0,FROB-0,0.8722166435520512,
-1200.093606004508,-0.47731148175332705,-0.9547870996704113,100,14,1,0,0.008794069290161133,0.20759201049804688,0,FROB-0,0.8735841323208589,
-1198.6727580663082,-0.5772439004360205,-1.1137618412180803,100,12,1,0,0.008528947830200195,0.21755003929138184,0,FROB-0,0.8751937023418258,
-1197.3899746605791,-0.5897540956605927,-1.1229539652144833,100,13,1,0,0.007515907287597656,0.226470947265625,0,FROB-0,0.8766468696074738,
-1196.1271240862675,-0.6982806073063254,-1.1928986559897121,100,13,1,0,0.007791996002197266,0.2356739044189453,0,FROB-0,0.8780774564920552,
-1195.4787525187387,-0.6219040620300873,-1.1252064125264785,100,13,1,0,0.006368875503540039,0.2434530258178711,0,FROB-0,0.8788119470800233,
-1194.2815717429212,-0.676624359458622,-1.2690685976599312,100,14,1,0,0.007192134857177734,0.2520449161529541,0,FROB-0,0.8801681416696254,
-1192.8187520316246,-0.7540982761127843,-1.3146829210160111,100,14,1,0,0.010015010833740234,0.2634568214416504,0,FROB-0,0.8818252583040527,
-1191.4614563516575,-0.7754838250615574,-1.4298550966188937,100,12,1,0,0.01055598258972168,0.275421142578125,0,FROB-0,0.88336283482954,
-1190.2096186041185,-0.7411010588800543,-1.3898827681830874,100,12,1,0,0.00943899154663086,0.2862718105316162,0,FROB-0,0.8847809461244801,
-1189.3208184388964,-0.443919951616218,-0.9517498303263044,100,14,1,0,0.009423017501831055,0.2971229553222656,0,FROB-0,0.8857877998926494,
-1188.3012523020702,-0.5550425455590476,-0.9852515011781598,100,13,1,0,0.008419990539550781,0.30695104598999023,0,FROB-0,0.8869427884344266,
-1187.3490164426178,-0.6577558537891386,-1.18667643084639,100,13,1,0,0.009111881256103516,0.3174879550933838,0,FROB-0,0.8880215036516274,
-1186.1284310185754,-0.5613111028192677,-1.0874325781214997,100,13,1,0,0.010222911834716797,0.3291361331939697,0,FROB-0,0.8894042115781752,
-1184.821572927323,-0.7836861250759409,-1.3962944621290978,100,13,1,0,0.013453960418701172,0.34401917457580566,0,FROB-0,0.8908846512148073,
-1184.1487494906053,-0.5669920472709967,-1.1141296475156572,100,12,1,0,0.008424997329711914,0.35388684272766113,0,FROB-0,0.8916468414563027,
-1183.2082887080314,-0.5920978615079138,-1.1108596721221558,100,14,1,0,0.010721921920776367,0.36603307723999023,0,FROB-0,0.892712217588983,
-1182.7918078325047,-0.4934893630728329,-0.832711284577947,100,13,1,0,0.007823944091796875,0.3752720355987549,0,FROB-0,0.8931840169374785,
-1182.303175939679,-0.5808336517238646,-1.0534972877680366,100,13,1,0,0.010899782180786133,0.38757801055908203,0,FROB-0,0.8937375506583192,
-1181.9108175089164,-0.4288252148119276,-0.8492612013084274,100,13,1,0,0.012733221054077148,0.40172410011291504,0,FROB-0,0.8941820235330376,
-1181.528310081163,-0.4905584056782894,-0.8797268963871264,100,13,1,0,0.011095046997070312,0.41425490379333496,0,FROB-0,0.8946153369594476,
-1181.124997284494,-0.47191353930094126,-0.8988056632459843,100,13,1,0,0.01480722427368164,0.43047213554382324,0,FROB-0,0.8950722191979603,
-1180.698309884248,-0.44903784366262234,-0.9057688996756874,100,13,1,0,0.013067960739135742,0.4449639320373535,0,FROB-0,0.8955555807381336,
-1180.3198639089221,-0.6470973812105322,-1.0541855165055274,100,13,1,0,0.012931108474731445,0.4593169689178467,0,FROB-0,0.8959842932555419,
-1179.8674914761732,-0.688506134858713,-1.2990553733696153,100,13,1,0,0.013816118240356445,0.4745500087738037,0,FROB-0,0.8964967514056991,
-1179.4974130737496,-0.6885271232824418,-1.2658629591729822,100,13,1,0,0.01173090934753418,0.48771095275878906,0,FROB-0,0.8969159849393755,
-1179.050019853132,-0.7191559545371875,-1.3439722800633036,100,12,1,0,0.013847112655639648,0.5030970573425293,0,FROB-0,0.8974228025207153,
-1178.6447170199967,-0.6530283331032866,-1.1966490691500773,100,13,1,0,0.014908075332641602,0.5196199417114258,0,FROB-0,0.897881939119424,
-1178.152900839257,-0.7770303241902031,-1.5359905784740921,100,13,1,0,0.0165407657623291,0.5377860069274902,0,FROB-0,0.8984390800766389,
-1177.5864194204025,-0.6091987236216057,-1.0272324805017252,100,12,1,0,0.016295909881591797,0.5556840896606445,0,FROB-0,0.8990808035747763,
-1177.2040315491324,-0.4222757425669969,-0.8898752958482592,100,12,1,0,0.01597118377685547,0.5732579231262207,0,FROB-0,0.8995139815647852,
-1176.7737694999348,-0.7126434590982803,-1.2673217367987004,100,12,1,0,0.01544189453125,0.5902929306030273,0,FROB-0,0.9000013925515131,
-1176.1442751242873,-0.48194045805173447,-0.9610604884996476,100,13,1,0,0.018219947814941406,0.610044002532959,0,FROB-0,0.9007144986117529,
-1175.8884416763979,-0.4774249089594383,-0.8681605110354403,100,12,1,0,0.011991024017333984,0.6235198974609375,0,FROB-0,0.9010043127692097,
-1175.6270758885328,-0.38561261886681336,-0.7143733251697476,100,14,1,0,0.01544809341430664,0.6404058933258057,0,FROB-0,0.9013003940917381,
