lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-614.5,-2.4436013416372417,-2.4436013416372417,82,1,1,0,0.0022499561309814453,0.0037429332733154297,0,FROB-S,0,0.010640144348144531
-614.5,-1.643385171186168,-1.643385171186168,82,1,1,0,0.0013620853424072266,0.006536960601806641,0,FROB-S,0.0,
-614.5,-1.3837420165948118,-1.3837420165948118,82,1,1,0,0.0007240772247314453,0.008682727813720703,0,FROB-S,0.0,
-614.5,-1.3357422183659773,-1.3357422183659773,82,1,1,0,0.0007829666137695312,0.010890007019042969,0,FROB-S,0.0,
-614.5,-1.429313765775587,-1.429313765775587,82,1,1,0,0.001024007797241211,0.013339996337890625,0,FROB-S,0.0,
-614.5,-1.3978951752068776,-1.3978951752068776,82,1,1,0,0.0015950202941894531,0.016353845596313477,0,FROB-S,0.0,
-614.5,-1.711119146879312,-1.711119146879312,82,1,1,0,0.0027930736541748047,0.02057504653930664,0,FROB-S,0.0,
-614.5,-1.6995514793366786,-1.6995514793366786,82,1,1,0,0.003242969512939453,0.025244951248168945,0,FROB-S,0.0,
-614.5,-1.5942104303532518,-1.5942104303532518,82,1,1,0,0.0034351348876953125,0.03011488914489746,0,FROB-S,0.0,
-614.5,-1.667748960900468,-1.667748960900468,82,1,1,0,0.0040471553802490234,0.035604000091552734,0,FROB-S,0.0,
-614.5,-1.5847772419159267,-1.5847772419159267,82,1,1,0,0.004217863082885742,0.041261911392211914,0,FROB-S,0.0,
-614.5,-1.318188158554416,-1.8593116731702104,82,2,1,0,0.004678010940551758,0.047389984130859375,0,FROB-S,0.0,
-614.5,-1.5939407765634013,-1.5939407765634013,82,1,1,0,0.005012989044189453,0.053836822509765625,0,FROB-S,0.0,
-614.5,-1.5515237187164757,-1.5515237187164757,82,1,1,0,0.0055370330810546875,0.0608210563659668,0,FROB-S,0.0,
-614.5,-1.4449544879680025,-1.9595813476153816,82,2,1,0,0.002023935317993164,0.06429100036621094,0,FROB-S,0.0,
-614.5,-1.3048207039428792,-1.7932165230666393,82,2,1,0,0.0027849674224853516,0.06852006912231445,0,FROB-S,0.0,
-614.5,-1.4067497457661033,-1.8949654415662147,82,2,1,0,0.003155946731567383,0.0731198787689209,0,FROB-S,0.0,
-614.5,-1.3241666286099913,-1.3241666286099913,82,1,1,0,0.002980947494506836,0.07755494117736816,0,FROB-S,0.0,
-614.5,-1.6774433300454739,-1.6774433300454739,82,1,1,0,0.002328157424926758,0.08132791519165039,0,FROB-S,0.0,
-614.5,-1.429015775559829,-1.9835564626018567,82,2,1,0,0.0035979747772216797,0.08637595176696777,0,FROB-S,0.0,
-614.5,-1.5732862374106484,-2.1311759095218363,82,2,1,0,0.0034279823303222656,0.09125685691833496,0,FROB-S,0.0,
-614.5,-1.3769974577959805,-1.8608616243547063,82,2,1,0,0.0038537979125976562,0.09656190872192383,0,FROB-S,0.0,
-614.5,-1.4016384586524913,-1.9464609962076014,82,2,1,0,0.00413203239440918,0.10213994979858398,0,FROB-S,0.0,
-614.5,-1.622988014980716,-1.622988014980716,82,1,1,0,0.005774974822998047,0.10936498641967773,0,FROB-S,0.0,
-614.5,-1.6929404838560023,-1.6929404838560023,82,1,1,0,0.0039899349212646484,0.11481308937072754,0,FROB-S,0.0,
-614.5,-1.351971065858353,-1.8488567327874117,82,2,1,0,0.004497051239013672,0.12076091766357422,0,FROB-S,0.0,
-614.5,-1.4167928445245461,-1.4167928445245461,82,1,1,0,0.00510406494140625,0.12732601165771484,0,FROB-S,0.0,
-614.5,-1.495818886021403,-1.495818886021403,82,1,1,0,0.004046916961669922,0.132828950881958,0,FROB-S,0.0,
-614.5,-1.603081254632248,-1.603081254632248,82,1,1,0,0.004975080490112305,0.13929295539855957,0,FROB-S,0.0,
-614.5,-1.3511331754529847,-1.3511331754529847,81,1,1,0,0.0055201053619384766,0.146284818649292,0,FROB-S,0.0,
-614.5,-1.3390438598997583,-1.3390438598997583,82,1,1,0,0.0037331581115722656,0.15147781372070312,0,FROB-S,0.0,
-614.5,-1.3226255703309224,-1.3226255703309224,82,1,1,0,0.0053479671478271484,0.15828585624694824,0,FROB-S,0.0,
-614.5,-1.626632671122858,-1.626632671122858,82,1,1,0,0.0062868595123291016,0.16602206230163574,0,FROB-S,0.0,
-614.5,-1.448821404937356,-1.448821404937356,82,1,1,0,0.0047380924224853516,0.17221999168395996,0,FROB-S,0.0,
-614.481903178053,-1.2635902082938704,-1.2635902082938704,82,1,1,0,0.008726119995117188,0.1823890209197998,0,FROB-S,0.002412909592650823,
-614.3212624075028,-1.2273531091907046,-1.6525323438403525,82,2,1,0,0.0027129650115966797,0.18660783767700195,0,FROB-S,0.023831678996860287,
-613.9984381637332,-1.2228951342492091,-1.2228951342492091,82,1,1,0,0.006285905838012695,0.19446206092834473,0,FROB-S,0.06687491149446848,
-613.8033902439644,-1.239279520980378,-1.239279520980378,82,1,1,0,0.004208087921142578,0.20025897026062012,0,FROB-S,0.09288130079396145,
-613.6448708842198,-0.9481832383524942,-0.9481832383524942,82,1,1,0,0.004464149475097656,0.20626378059387207,0,FROB-S,0.1140172154241143,
-613.5190256683724,-1.0272245238240216,-1.0272245238240216,82,1,1,0,0.004557132720947266,0.21245193481445312,0,FROB-S,0.13079657753515836,
-613.4201233702768,-0.9380111168612945,-0.9380111168612945,82,1,1,0,0.004305124282836914,0.21831583976745605,0,FROB-S,0.14398355061303927,
-613.3202069747086,-0.8625910608344767,-1.1814427423465577,82,2,1,0,0.004247188568115234,0.22405195236206055,0,FROB-S,0.15730573668724243,
-613.2180144995666,-0.9411176704806137,-0.9411176704806137,82,1,1,0,0.004652976989746094,0.2301630973815918,0,FROB-S,0.17093140003793075,
-613.1476487462536,-0.9734650109955827,-1.3215274364556955,82,2,1,0,0.003236055374145508,0.23486089706420898,0,FROB-S,0.18031350047857597,
-613.0086484407559,-1.044957247103143,-1.044957247103143,82,1,1,0,0.005570888519287109,0.24199295043945312,0,FROB-S,0.1988468745427817,
-612.9596924816187,-0.8203026313469389,-0.8203026313469389,82,1,1,0,0.005269050598144531,0.24893975257873535,0,FROB-S,0.2053743357603134,
-612.9114493319568,-0.8107270240627251,-1.1165254550606645,82,2,1,0,0.004842042922973633,0.25527000427246094,0,FROB-S,0.2118067557144957,
-612.8312031536473,-0.8126456597309283,-1.1048263858688958,82,2,1,0,0.006613016128540039,0.26340699195861816,0,FROB-S,0.22250624615451875,
-612.7407631950183,-0.9183374305684265,-0.9183374305684265,81,1,1,0,0.007013082504272461,0.2720301151275635,0,FROB-S,0.2345649073036464,
-612.6780173275782,-0.8572365726915293,-0.8572365726915293,82,1,1,0,0.005742073059082031,0.2792809009552002,0,FROB-S,0.2429310229613508,
-612.6059914645043,-0.9104475438054196,-0.9104475438054196,82,1,1,0,0.005777120590209961,0.28656482696533203,0,FROB-S,0.25253447137009105,
-612.5262019190169,-1.0586857070770197,-1.0586857070770197,81,1,1,0,0.005571842193603516,0.2936370372772217,0,FROB-S,0.263173077433844,
