lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1455.5,-1.743377370714379,-3.47713314557646,94,12,1,0,0.003916025161743164,0.00541377067565918,0,FROB-0,0,0.010591983795166016
-1442.8523117417253,-2.117645883424077,-4.025421074114028,94,13,1,0,0.0042269229888916016,0.010998964309692383,0,FROB-0,0.08938295588872211,
-1364.2770590738896,-1.0244984766400935,-1.9982048349953898,94,13,1,0,0.006751060485839844,0.019295930862426758,0,FROB-0,0.644685094883127,
-1346.9620572640467,-0.4545055142853825,-0.9478262085880315,94,13,1,0,0.00468897819519043,0.02544379234313965,0,FROB-0,0.7670525988394155,
-1340.766751340289,-0.3418752229503525,-0.7644513759232257,94,12,1,0,0.00551915168762207,0.03242969512939453,0,FROB-0,0.8108356795726153,
-1334.7409869757325,-0.4076733175081907,-0.6965830850973157,94,12,1,0,0.005993843078613281,0.03990507125854492,0,FROB-0,0.8534205867425559,
-1325.7875136455443,-0.32449851036275146,-0.6172807249257,94,13,1,0,0.006438016891479492,0.04780292510986328,0,FROB-0,0.9166960166377764,
-1318.8496613203256,-0.15994492147929693,-0.306174717436331,94,12,1,0,0.005813121795654297,0.05508303642272949,0,FROB-0,0.9657267751198081,
-1317.310515923435,-0.08745072902668431,-0.14216242853469682,94,12,1,0,0.0054128170013427734,0.06197190284729004,0,FROB-0,0.9766041277479918,
-1315.2567723615678,-0.08252447376270453,-0.16545552793311932,94,13,1,0,0.005604982376098633,0.06914687156677246,0,FROB-0,0.991118216524416,
-1314.6331787405773,-0.013196045990957809,-0.02407867943105671,94,12,1,0,0.005677938461303711,0.07628798484802246,0,FROB-0,0.9955252385808788,
-1314.3944139427529,-0.014566453900346301,-0.027063215455845217,94,10,1,0,0.006554126739501953,0.0843057632446289,0,FROB-0,0.9972126223110838,
-1314.2441400872237,-0.007895474540507407,-0.014404934731612815,94,13,1,0,0.005446910858154297,0.09122300148010254,0,FROB-0,0.9982746283572242,
-1314.0766690984115,-0.0023155658470564396,-0.004668288066762416,94,13,1,0,0.008018970489501953,0.10071682929992676,0,FROB-0,0.9994581689141996,
-1314.0353771761174,-0.0012613433337108058,-0.0024273390668446957,94,13,1,0,0.005655050277709961,0.1078348159790039,0,FROB-0,0.9997499846194573,
-1314.013458258446,-0.0005060251378632037,-0.0009237811462727604,94,13,1,0,0.0066471099853515625,0.11594867706298828,0,FROB-0,0.9999048886312693,
-1314.0003586113112,-3.2143498180456035e-05,-5.945104973688496e-05,94,11,1,0,0.007342815399169922,0.12475705146789551,0,FROB-0,0.9999974656428225,
-1314.0001967230194,-3.3331048400327083e-06,-6.654461798363354e-06,94,8,1,0,0.00905919075012207,0.13528180122375488,0,FROB-0,0.9999986097296906,
-1314.0001170469573,-5.26013625128679e-06,-9.215675270349476e-06,94,9,1,0,0.005647897720336914,0.14239788055419922,0,FROB-0,0.9999991728114016,
-1314.000011038931,-1.0463246410385063e-06,-1.0463246410385063e-06,94,1,1,0,0.0059490203857421875,0.14981389045715332,0,FROB-0,0.999999921984732,
-1314.0000059837273,-2.001476893920445e-06,-3.166070642625049e-06,94,4,1,0,0.002753019332885742,0.15404391288757324,0,FROB-0,0.9999999577105532,
-1314.0000048109737,-1.1933633752071662e-06,-1.1933633752071662e-06,67,1,1,0,0.0013191699981689453,0.15683794021606445,0,FROB-0,0.9999999659985647,
-1314.0000047064966,-9.803337196071934e-07,0.0,0,0,0,0,0.0009150505065917969,0.15832972526550293,1,FROB-0,0.9999999667369185,
