lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-495.9166666666666,-1.4587560802438397,-1.4587560802438397,82,1,1,0,0.002911090850830078,0.0043561458587646484,0,FROB-S,0,0.010842084884643555
-495.9166666666666,-1.079935564659981,-1.079935564659981,82,1,1,0,0.001873016357421875,0.0076749324798583984,0,FROB-S,0.0,
-495.9166666666666,-1.0093662541411155,-1.3693122049404376,82,2,1,0,0.0005998611450195312,0.009686946868896484,0,FROB-S,0.0,
-495.9166666666666,-1.056152994327724,-1.4466987246795302,82,2,1,0,0.0014750957489013672,0.012692928314208984,0,FROB-S,0.0,
-495.9166666666666,-0.9873946213370954,-1.3512576846064392,82,2,1,0,0.0026159286499023438,0.01671910285949707,0,FROB-S,0.0,
-495.9166666666666,-1.0545723182171165,-1.0545723182171165,82,1,1,0,0.0026018619537353516,0.020923852920532227,0,FROB-S,0.0,
-495.9166666666666,-1.022731625760155,-1.022731625760155,82,1,1,0,0.00174713134765625,0.0241091251373291,0,FROB-S,0.0,
-495.9166666666666,-1.211857585587654,-1.211857585587654,82,1,1,0,0.002705097198486328,0.028376102447509766,0,FROB-S,0.0,
-495.9166666666666,-1.1451760425463102,-1.1451760425463102,82,1,1,0,0.004464864730834961,0.03436994552612305,0,FROB-S,0.0,
-495.9166666666666,-0.9862000137064133,-1.3600349713023334,82,2,1,0,0.005645036697387695,0.04175114631652832,0,FROB-S,0.0,
-495.9166666666666,-1.1982869958810627,-1.1982869958810627,82,1,1,0,0.002393007278442383,0.045799970626831055,0,FROB-S,0.0,
-495.9166666666666,-1.1036652489079144,-1.1036652489079144,82,1,1,0,0.006803035736083984,0.054284095764160156,0,FROB-S,0.0,
-495.9166666666666,-1.3110507372166675,-1.3110507372166675,82,1,1,0,0.006340980529785156,0.062172889709472656,0,FROB-S,0.0,
-495.9166666666666,-1.0630989998789653,-1.0630989998789653,82,1,1,0,0.007673025131225586,0.07140707969665527,0,FROB-S,0.0,
-495.709382118553,-0.9956466710599066,-0.9956466710599066,82,1,1,0,0.0026569366455078125,0.07560300827026367,0,FROB-S,0.013040176920860215,
-495.42492790780653,-0.9924337141236638,-0.9924337141236638,82,1,1,0,0.002451181411743164,0.0796060562133789,0,FROB-S,0.03093506232247062,
-494.7605766140941,-1.0597860675883297,-1.0597860675883297,82,1,1,0,0.002315044403076172,0.08347487449645996,0,FROB-S,0.07272910093486812,
-494.16701562897794,-0.9559860226019428,-0.9559860226019428,81,1,1,0,0.0021941661834716797,0.08717107772827148,0,FROB-S,0.11006975333599638,
-493.28924387623556,-1.041047754656618,-1.041047754656618,82,1,1,0,0.0032660961151123047,0.09198498725891113,0,FROB-S,0.16528997624244093,
-492.4085710073274,-0.86693251827242,-1.1722932163606088,82,2,1,0,0.004655122756958008,0.09822320938110352,0,FROB-S,0.2206927070512551,
-491.3564516037148,-0.7174075678337749,-1.0060329308507279,82,2,1,0,0.004040956497192383,0.10382795333862305,0,FROB-S,0.28688106160945354,
-490.053535909332,-0.7010755405299052,-0.7010755405299052,81,1,1,0,0.005158185958862305,0.11054491996765137,0,FROB-S,0.3688468970870022,
-489.7258750067285,-0.6725177271795311,-0.6725177271795311,82,1,1,0,0.002618074417114258,0.11471796035766602,0,FROB-S,0.38945989587964563,
-488.79657113451253,-0.5483019214066511,-0.5483019214066511,81,1,1,0,0.0037109851837158203,0.11998319625854492,0,FROB-S,0.44792198105299647,
-488.45323448764475,-0.4771998155821939,-0.4771998155821939,82,1,1,0,0.0030188560485839844,0.12453198432922363,0,FROB-S,0.4695211338085474,
-488.03507487200767,-0.46001988727624116,-0.46001988727624116,82,1,1,0,0.00345611572265625,0.12946295738220215,0,FROB-S,0.4958273655980885,
-487.86273826516987,-0.5028532190358426,-0.5028532190358426,82,1,1,0,0.0028510093688964844,0.13376688957214355,0,FROB-S,0.5066689833817458,
-487.46921181552165,-0.4977202647811636,-0.4977202647811636,82,1,1,0,0.0038979053497314453,0.13913202285766602,0,FROB-S,0.5314255538697623,
-487.25030450948384,-0.4252001786919636,-0.4252001786919636,82,1,1,0,0.003520965576171875,0.14412593841552734,0,FROB-S,0.5451969132208587,
-487.0167818261145,-0.3773822852152505,-0.3773822852152505,82,1,1,0,0.003407001495361328,0.14895319938659668,0,FROB-S,0.559887719331991,
-486.8911397480798,-0.3544262906087982,-0.49483136091348967,82,2,1,0,0.003554821014404297,0.1539468765258789,0,FROB-S,0.5677918054840317,
-486.53643269607966,-0.3753367684229758,-0.3753367684229758,82,1,1,0,0.0045070648193359375,0.15992403030395508,0,FROB-S,0.5901062652701226,
-486.2797457969494,-0.3768926300345894,-0.3768926300345894,82,1,1,0,0.004303932189941406,0.1656651496887207,0,FROB-S,0.6062543216900901,
-485.8714119740427,-0.3444362507020552,-0.3444362507020552,82,1,1,0,0.0059010982513427734,0.17299509048461914,0,FROB-S,0.6319424173148369,
