lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1971.2496679592757,-1.7615903259729646,-3.576078495489904,100,14,1,0,0.19190502166748047,0.19368696212768555,0,FROB-0,0,0.012068033218383789
-1664.0038472469455,-2.0073625399697366,-3.9411120348060904,100,13,1,0,0.20831894874572754,0.40375304222106934,0,FROB-0,0,
-1483.1307207583138,-1.8330734423391828,-3.663736214532775,100,13,1,0,0.21227288246154785,0.6177229881286621,0,FROB-0,0,
-1358.120131044689,-1.8289902196821846,-3.61595270815208,100,12,1,0,0.21959996223449707,0.8390369415283203,0,FROB-0,0,
-1295.205158255374,-1.679054557472731,-3.3031723516819897,100,12,1,0,0.22103309631347656,1.0618150234222412,0,FROB-0,0,
-1249.2392746581247,-1.6269761979276616,-2.8775336691980336,99,12,1,0,0.30438995361328125,1.367940902709961,0,FROB-0,0,
-1233.0902272746782,-1.2383825951462772,-2.3627060189247024,100,12,1,0,0.31382203102111816,1.6834948062896729,0,FROB-0,0,
-1225.0323895634183,-0.7833785219932934,-1.5402823698261259,100,13,1,0,0.2505970001220703,1.9379558563232422,0,FROB-0,0,
-1221.2998216528513,-0.8147147827888055,-1.1439630482299745,100,13,1,0,0.31296300888061523,2.25528883934021,0,FROB-0,0,
-1216.8086139907055,-0.8023089857394846,-1.3272841439744925,100,13,1,0,0.2987070083618164,2.556065082550049,0,FROB-0,0,
-1213.724848463202,-0.6035485639216757,-1.175859195101893,100,12,1,0,0.29087209701538086,2.8486359119415283,0,FROB-0,0,
-1209.9437419374385,-0.713433184550397,-1.201798321553522,99,13,1,0,0.34958314895629883,3.1998867988586426,0,FROB-0,0,
-1206.9617724812806,-0.5784845560092242,-1.240636510792678,100,14,1,0,0.23542284965515137,3.4370110034942627,0,FROB-0,0,
-1201.8687059890522,-0.8628127933939765,-1.5569171881873713,100,12,1,0,0.2811410427093506,3.721390962600708,0,FROB-0,0,
-1197.7687205392465,-0.6357239618786966,-1.1649767529454695,100,13,1,0,0.295086145401001,4.018267869949341,0,FROB-0,0,
-1193.494140490404,-0.5528882037405072,-1.030316585470938,100,13,1,0,0.2844429016113281,4.304397106170654,0,FROB-0,0,
-1190.1942960502101,-0.5962810735473322,-1.0885423519552153,100,13,1,0,0.31412601470947266,4.622369050979614,0,FROB-0,0,
-1188.5306066510855,-0.5080910337440364,-0.9559021481635744,100,12,1,0,0.2928497791290283,4.9172680377960205,0,FROB-0,0,
-1186.0637090458122,-0.4056021330768267,-0.7917765512309032,100,12,1,0,0.3098571300506592,5.228801012039185,0,FROB-0,0,
-1183.3565952898382,-0.50266110451818,-0.8951842573599418,100,14,1,0,0.29635190963745117,5.5268590450286865,0,FROB-0,0,
-1181.6169526840642,-0.4250491916808936,-0.754879117771766,100,13,1,0,0.34313297271728516,5.871718883514404,0,FROB-0,0,
-1180.030783762572,-0.5269541340661783,-0.8954444181938677,100,13,1,0,0.2955970764160156,6.170491933822632,0,FROB-0,0,
-1178.4976474150524,-0.3616816361035953,-0.6685113636467582,100,14,1,0,0.32068800926208496,6.492879867553711,0,FROB-0,0,
-1176.7412897591598,-0.42218729167973496,-0.7465541976741771,100,13,1,0,0.3072340488433838,6.804106950759888,0,FROB-0,0,
-1174.926223466777,-0.41696639953812736,-0.7495362407294568,100,12,1,0,0.31665897369384766,7.122917890548706,0,FROB-0,0,
-1173.6983613705547,-0.49650504760359276,-0.8278438582766954,100,12,1,0,0.265531063079834,7.390107870101929,0,FROB-0,0,
-1171.9971488442357,-0.46909954283397604,-0.8328553466258825,100,14,1,0,0.29717206954956055,7.688927888870239,0,FROB-0,0,
-1170.851332025103,-0.363607637610551,-0.7544632373976434,100,13,1,0,0.3021810054779053,7.992810010910034,0,FROB-0,0,
-1170.0396545774163,-0.43775718289012455,-0.8385230969244372,100,13,1,0,0.30392003059387207,8.298396825790405,0,FROB-0,0,
-1169.1664605477524,-0.4400742263223732,-0.7483365925773809,100,13,1,0,0.28530287742614746,8.585355043411255,0,FROB-0,0,
-1168.2255851611549,-0.9237002380499008,-1.145279397406184,100,13,1,0,0.31069207191467285,8.897705078125,0,FROB-0,0,
-1167.9878676782325,-0.44550501417354976,-0.857384441881849,100,13,1,0,0.30961012840270996,9.208992004394531,0,FROB-0,0,
-1167.293646915803,-0.5292071126628209,-0.8353648243406264,100,13,1,0,0.3287379741668701,9.539741039276123,0,FROB-0,0,
-1166.7083576214268,-0.5230204928855668,-0.8940950661132533,100,13,1,0,0.3428828716278076,9.884397029876709,0,FROB-0,0,
-1166.0634225074398,-0.5506773142349117,-0.8361371349310806,100,13,1,0,0.3460841178894043,10.23223876953125,0,FROB-0,0,
-1165.6702667163793,-0.45726751112356306,-0.8633308467410252,100,13,1,0,0.30075788497924805,10.534705877304077,0,FROB-0,0,
-1165.292688483454,-0.44994886490286234,-0.8017436967394448,100,13,1,0,0.2809028625488281,10.817363023757935,0,FROB-0,0,
-1164.6635846028958,-0.48509504935202724,-0.884416406374428,100,12,1,0,0.2840108871459961,11.105381965637207,0,FROB-0,0,
-1164.2245404432347,-0.4986320177884744,-0.962421524462348,100,13,1,0,0.2540450096130371,11.361546993255615,0,FROB-0,0,
