lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2313.5,-2.088625150557087,-4.116725961795489,100,13,1,0,0.006764888763427734,0.008427858352661133,0,FROB-0,0,0.011333227157592773
-2045.1584963232726,-2.312436035272556,-4.385920988497681,100,13,1,0,0.008697986602783203,0.01863384246826172,0,FROB-0,0.2715094301079548,
-1693.5949749942615,-2.165275727556163,-4.073701065473266,100,14,1,0,0.0081329345703125,0.02840876579284668,0,FROB-0,0.6272233618513582,
-1542.0034069686376,-1.4544174837693822,-2.6477053284050753,100,10,1,0,0.008617877960205078,0.03851175308227539,0,FROB-0,0.7806045558890586,
-1503.6782797797534,-1.185067796797108,-1.9787459828129934,94,8,1,0,0.00457000732421875,0.04452395439147949,0,FROB-0,0.8193821333390402,
-1485.3991060127737,-1.3454216480393972,-2.158417973222478,100,13,1,0,0.0039310455322265625,0.049864768981933594,0,FROB-0,0.8378771033094548,
-1471.2139685166985,-1.0816719646287278,-1.886697688064156,100,14,1,0,0.005552053451538086,0.05696272850036621,0,FROB-0,0.8522297045462808,
-1461.3290514945215,-0.6637629716408145,-1.2761265002929822,100,13,1,0,0.004907131195068359,0.06336569786071777,0,FROB-0,0.8622313187229269,
-1454.677681407214,-0.6521895864469757,-1.127293776045067,100,13,1,0,0.0059130191802978516,0.07069587707519531,0,FROB-0,0.8689612120756061,
-1447.046827523405,-0.9002388187956313,-1.368030081325852,100,14,1,0,0.005203962326049805,0.07729578018188477,0,FROB-0,0.8766821525967043,
-1442.2677849583383,-0.7428629130597229,-1.3242053566176013,100,11,1,0,0.005682945251464844,0.08438777923583984,0,FROB-0,0.881517614519382,
-1437.58153430888,-0.61083393244485,-0.9707042411247119,100,13,1,0,0.005316972732543945,0.09113073348999023,0,FROB-0,0.8862591890642958,
-1434.379040947245,-0.5183062351695685,-0.9637079099871528,100,14,1,0,0.004984140396118164,0.09755277633666992,0,FROB-0,0.8894994897096614,
-1431.1240173131546,-0.6739722582864949,-1.1055205011779687,100,13,1,0,0.0038928985595703125,0.10283279418945312,0,FROB-0,0.8927929407776872,
-1426.7751808007877,-0.6964644481625114,-1.255916064157343,100,14,1,0,0.006707906723022461,0.11093473434448242,0,FROB-0,0.8971931178167482,
-1422.9798828513362,-0.6095777900629853,-0.9699134378685595,100,13,1,0,0.006884098052978516,0.11921262741088867,0,FROB-0,0.9010332214504627,
-1420.4623738239618,-0.47214479711755597,-0.7856675877523214,100,14,1,0,0.005664825439453125,0.12630295753479004,0,FROB-0,0.9035804511258898,
-1418.0252513364228,-0.4032740772983306,-0.6547260613008674,100,14,1,0,0.005926847457885742,0.13363981246948242,0,FROB-0,0.9060463452519514,
-1416.2708112869595,-0.4456183096253826,-0.7195590879439498,100,14,1,0,0.005473136901855469,0.14052081108093262,0,FROB-0,0.9078214974794734,
-1415.2361386323114,-0.49740512630301614,-0.7094359050328214,100,14,1,0,0.0033490657806396484,0.14527177810668945,0,FROB-0,0.9088683850423837,
-1414.2214246284161,-0.3458366713265947,-0.6165591229219701,100,13,1,0,0.00568079948425293,0.15235686302185059,0,FROB-0,0.9098950783311418,
-1412.9955691775742,-0.40192870371728356,-0.6315997563197663,100,14,1,0,0.006102800369262695,0.15987181663513184,0,FROB-0,0.9111354057135723,
-1412.1955104891465,-0.4207990235118646,-0.6620085825267534,100,13,1,0,0.004747152328491211,0.16603779792785645,0,FROB-0,0.9119449095568899,
-1411.2678686145448,-0.3845799713498805,-0.6914544306722646,100,13,1,0,0.006073951721191406,0.17354178428649902,0,FROB-0,0.9128835027795797,
-1410.5274174370556,-0.38665953174690815,-0.6812426705054638,100,13,1,0,0.005445003509521484,0.18044781684875488,0,FROB-0,0.9136326954108659,
-1409.4046883759497,-0.4106525558947751,-0.7149600293144527,100,13,1,0,0.006693124771118164,0.18863773345947266,0,FROB-0,0.914768678936969,
-1408.1407803189759,-0.35433945786036986,-0.6987216435263063,100,14,1,0,0.006915092468261719,0.19704079627990723,0,FROB-0,0.9160475081585241,
