lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2606.7499866449775,-2.1115695731449082,-4.480949188967538,100,13,1,0,0.22085094451904297,0.22266411781311035,0,FROB-0,0,0.012184858322143555
-1931.3240977510443,-1.975713709090371,-3.9640949626303117,100,13,1,0,0.23183202743530273,0.45660901069641113,0,FROB-0,0,
-1675.4886381407464,-1.8496025325990306,-3.8093595007201904,100,14,1,0,0.2359468936920166,0.6943509578704834,0,FROB-0,0,
-1526.3462008464267,-1.7520949826619734,-3.4958478922635763,94,12,1,0,0.33180809020996094,1.030107021331787,0,FROB-0,0,
-1444.4093420316115,-1.7873023174854232,-3.2240045112387437,94,13,1,0,0.2568490505218506,1.2891170978546143,0,FROB-0,0,
-1404.3691021777872,-1.3930938943411104,-2.7473482357774026,100,12,1,0,0.3238530158996582,1.6146900653839111,0,FROB-0,0,
-1383.3383290919892,-1.445013210079471,-2.0990385132929994,99,12,1,0,0.365678071975708,1.9821269512176514,0,FROB-0,0,
-1371.1253884304715,-1.1504960568273699,-2.3333456143652476,100,13,1,0,0.3758728504180908,2.3597240447998047,0,FROB-0,0,
-1362.8834497007995,-0.8298824401767416,-1.4786504750631504,100,12,1,0,0.3361380100250244,2.697587251663208,0,FROB-0,0,
-1356.671349779468,-0.7598560078520284,-1.2517764107329232,100,13,1,0,0.3741750717163086,3.0734691619873047,0,FROB-0,0,
-1349.4916473401786,-0.7076114373707583,-1.3711510975695687,100,12,1,0,0.4206969738006592,3.4958860874176025,0,FROB-0,0,
-1343.9506262842663,-0.64916282985539,-1.287428117699513,100,14,1,0,0.2689821720123291,3.7666001319885254,0,FROB-0,0,
-1337.3971972450106,-0.813937789892939,-1.304655902781147,100,13,1,0,0.3217010498046875,4.090008020401001,0,FROB-0,0,
-1333.4130825521681,-0.7283630244226444,-1.2373802194353258,100,13,1,0,0.32215094566345215,4.413954019546509,0,FROB-0,0,
-1329.7935918216067,-0.5995524775676115,-1.1132048968485182,96,12,1,0,0.31533288955688477,4.731040954589844,0,FROB-0,0,
-1323.6531848779643,-0.7627389069357772,-1.336049733032709,100,12,1,0,0.3389699459075928,5.071737051010132,0,FROB-0,0,
-1321.3016694207163,-0.5746820723066105,-1.0093281066765,100,13,1,0,0.3988838195800781,5.4723801612854,0,FROB-0,0,
-1318.5021319614827,-0.5040088445333766,-0.9698814782199379,100,13,1,0,0.41686391830444336,5.891038179397583,0,FROB-0,0,
-1316.0297087651313,-0.5095937863208982,-0.9902360240812269,100,12,1,0,0.31580305099487305,6.208594083786011,0,FROB-0,0,
-1313.2453588648518,-0.8353845181521666,-1.282480103496604,100,13,1,0,0.25478577613830566,6.46513295173645,0,FROB-0,0,
-1311.2299434836661,-0.5155589873242982,-0.9537209115006378,100,12,1,0,0.27169108390808105,6.739986181259155,0,FROB-0,0,
-1309.4902980989332,-0.5454372509364054,-0.9517148141418073,100,12,1,0,0.27727293968200684,7.019034147262573,0,FROB-0,0,
-1307.8804396446078,-0.47716426738523443,-0.8422108222666734,100,14,1,0,0.28191590309143066,7.302687168121338,0,FROB-0,0,
-1306.2870052946357,-0.43735335217098087,-0.8289612252787333,100,12,1,0,0.266071081161499,7.572764158248901,0,FROB-0,0,
-1304.247526443755,-0.5750817160908691,-0.9986593916971155,100,13,1,0,0.2564730644226074,7.831413984298706,0,FROB-0,0,
