lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-771.75,-2.318876913058323,-2.318876913058323,100,1,1,0,0.0021910667419433594,0.003737926483154297,0,FROB-S,0,0.010789155960083008
-771.75,-1.6393803134863876,-1.6393803134863876,100,1,1,0,0.001528024673461914,0.0066378116607666016,0,FROB-S,0.0,
-771.75,-1.5787943864442713,-1.5787943864442713,100,1,1,0,0.0006480216979980469,0.008861064910888672,0,FROB-S,0.0,
-771.75,-1.692898384477223,-1.692898384477223,100,1,1,0,0.0008549690246582031,0.01117086410522461,0,FROB-S,0.0,
-771.75,-1.7200821866533267,-1.7200821866533267,100,1,1,0,0.0016469955444335938,0.01435708999633789,0,FROB-S,0.0,
-771.75,-1.611474509916029,-2.1840002977612336,100,2,1,0,0.0015659332275390625,0.017600059509277344,0,FROB-S,0.0,
-771.75,-1.5147914115874896,-1.5147914115874896,100,1,1,0,0.0031239986419677734,0.022508859634399414,0,FROB-S,0.0,
-771.75,-1.6067876947694868,-1.6067876947694868,100,1,1,0,0.003554105758666992,0.027800798416137695,0,FROB-S,0.0,
-771.75,-1.7288348764964399,-1.7288348764964399,100,1,1,0,0.004194974899291992,0.03372502326965332,0,FROB-S,0.0,
-771.75,-1.7833084978332359,-1.7833084978332359,100,1,1,0,0.005553007125854492,0.041176795959472656,0,FROB-S,0.0,
-771.75,-1.6243831834191524,-2.2339134444112436,100,2,1,0,0.005254030227661133,0.04836702346801758,0,FROB-S,0.0,
-771.75,-1.7599959131789182,-1.7599959131789182,100,1,1,0,0.002148866653442383,0.052288055419921875,0,FROB-S,0.0,
-771.75,-1.7821168982792448,-1.7821168982792448,100,1,1,0,0.001889944076538086,0.05579400062561035,0,FROB-S,0.0,
-771.75,-1.720313968862187,-1.720313968862187,100,1,1,0,0.0021729469299316406,0.05964088439941406,0,FROB-S,0.0,
-771.75,-1.7943806926758878,-1.7943806926758878,100,1,1,0,0.0023431777954101562,0.06408095359802246,0,FROB-S,0.0,
-771.75,-1.8083147110176876,-1.8083147110176876,100,1,1,0,0.002390146255493164,0.06841301918029785,0,FROB-S,0.0,
-771.75,-1.4775753657313184,-1.4775753657313184,100,1,1,0,0.004069089889526367,0.07424211502075195,0,FROB-S,0.0,
-771.75,-1.572055338791911,-1.572055338791911,100,1,1,0,0.002460956573486328,0.0784749984741211,0,FROB-S,0.0,
-771.75,-1.6067267118921713,-2.2005454990611244,100,2,1,0,0.004964113235473633,0.08513808250427246,0,FROB-S,0.0,
-771.75,-1.6981012196010454,-2.2919686945483506,100,2,1,0,0.0050051212310791016,0.09206104278564453,0,FROB-S,0.0,
-771.75,-1.7220785837621186,-1.7220785837621186,100,1,1,0,0.005785942077636719,0.09972906112670898,0,FROB-S,0.0,
-771.75,-1.7175247895635812,-2.3601110409820696,100,2,1,0,0.0038499832153320312,0.10546994209289551,0,FROB-S,0.0,
-771.75,-1.6712310140590554,-1.6712310140590554,100,1,1,0,0.005975961685180664,0.1132650375366211,0,FROB-S,0.0,
-771.75,-1.747296094992376,-1.747296094992376,100,1,1,0,0.00536799430847168,0.12044191360473633,0,FROB-S,0.0,
