lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2606.75,-2.0906614774852184,-2.842280987855396,100,2,1,0,0.007797956466674805,0.009356975555419922,0,FROB-S,0,0.011227130889892578
-2354.2918788252528,-2.1631031541955568,-2.1631031541955568,100,1,1,0,0.002866029739379883,0.013595819473266602,0,FROB-S,0.17769824985982624,
-2230.599760368599,-2.1710160215682244,-2.1710160215682244,100,1,1,0,0.003047943115234375,0.018080949783325195,0,FROB-S,0.2647616917840714,
-2146.974145305404,-2.026725158166046,-2.7376006698607998,100,2,1,0,0.002674102783203125,0.02218174934387207,0,FROB-S,0.3236234363420743,
-2004.9939099737028,-1.994317814393145,-2.726785578021789,100,2,1,0,0.0032949447631835938,0.02689981460571289,0,FROB-S,0.42355937508601366,
-1886.9265218951032,-1.8267639896746153,-2.5109339768270393,100,2,1,0,0.004006862640380859,0.03230094909667969,0,FROB-S,0.5066637257381593,
-1798.7847543348796,-1.9400717234051468,-1.9400717234051468,100,1,1,0,0.0037190914154052734,0.037425994873046875,0,FROB-S,0.5687042644307606,
-1766.9234299974396,-1.9546486185508354,-2.737893639312205,100,2,1,0,0.004139900207519531,0.04295492172241211,0,FROB-S,0.5911305644706807,
-1702.317589398094,-1.6871260345432932,-1.6871260345432932,100,1,1,0,0.005316972732543945,0.04968905448913574,0,FROB-S,0.6366048187818744,
-1673.4387341227077,-1.7124095679946827,-2.311966093225497,94,2,1,0,0.0026569366455078125,0.053746938705444336,0,FROB-S,0.6569318418006318,
-1634.1195686551343,-1.7712518888436408,-1.7712518888436408,100,1,1,0,0.0054051876068115234,0.060537099838256836,0,FROB-S,0.6846075087866048,
-1597.079656626556,-1.9044474283318285,-1.9044474283318285,99,1,1,0,0.005518913269042969,0.0674600601196289,0,FROB-S,0.7106788726699017,
-1571.8092752937519,-1.7132724711266365,-1.7132724711266365,100,1,1,0,0.0039010047912597656,0.07274889945983887,0,FROB-S,0.7284659912432094,
-1553.1907076290763,-1.5728815559589775,-2.1823073716050234,100,2,1,0,0.004623889923095703,0.07878494262695312,0,FROB-S,0.7415710831828722,
-1530.731903954102,-1.6672198124137618,-1.6672198124137618,100,1,1,0,0.004952907562255859,0.08513402938842773,0,FROB-S,0.7573792104414361,
-1515.8082317674182,-1.7452888015519141,-1.7452888015519141,100,1,1,0,0.004946231842041016,0.09148788452148438,0,FROB-S,0.7678835682205225,
-1502.3851917304544,-1.6267409649867215,-1.6267409649867215,100,1,1,0,0.005198001861572266,0.09809994697570801,0,FROB-S,0.7773316727666061,
-1489.2209950593274,-1.5397108370934471,-2.093749294063261,100,2,1,0,0.004122018814086914,0.10362792015075684,0,FROB-S,0.7865975846667055,
-1474.2378221363033,-1.5494722512434411,-1.5494722512434411,94,1,1,0,0.004950046539306641,0.10998988151550293,0,FROB-S,0.7971438233592036,
-1469.115201016274,-1.4079305893689182,-1.9369660159515891,94,2,1,0,0.004334926605224609,0.11574506759643555,0,FROB-S,0.8007494938897789,
-1456.0038599850236,-1.8347403048661284,-1.8347403048661284,100,1,1,0,0.007080793380737305,0.12425017356872559,0,FROB-S,0.8099782021750467,
-1449.115110727615,-1.4843085854933795,-1.4843085854933795,100,1,1,0,0.006150007247924805,0.13181495666503906,0,FROB-S,0.81482700118008,
-1441.0540166060225,-1.5491864615707656,-1.5491864615707656,100,1,1,0,0.005188941955566406,0.13844609260559082,0,FROB-S,0.820500981128504,
-1434.7303364717761,-1.4817879525419806,-1.4817879525419806,100,1,1,0,0.004945039749145508,0.14481306076049805,0,FROB-S,0.8249520436940498,
-1429.2299586200152,-1.582420960521131,-1.582420960521131,100,1,1,0,0.004477977752685547,0.15072202682495117,0,FROB-S,0.828823606681517,
-1424.188648649062,-1.421726300919981,-1.971523405306508,100,2,1,0,0.00627899169921875,0.15842294692993164,0,FROB-S,0.8323720445557702,
-1415.2057008414588,-1.3485442210629335,-1.3485442210629335,94,1,1,0,0.008233070373535156,0.16807198524475098,0,FROB-S,0.8386948916741972,
-1411.3931169120654,-1.3646941714443879,-1.3646941714443879,100,1,1,0,0.005326986312866211,0.17481279373168945,0,FROB-S,0.8413784634624384,
-1407.713423265056,-1.2134380972162253,-1.6588905792079935,100,2,1,0,0.005382061004638672,0.1816098690032959,0,FROB-S,0.8439684974769959,
-1401.531414324311,-1.278997071844399,-1.278997071844399,100,1,1,0,0.008033990859985352,0.19104313850402832,0,FROB-S,0.8483198416297466,
-1398.757288486661,-1.4211728772830152,-1.4211728772830152,100,1,1,0,0.0050220489501953125,0.19748187065124512,0,FROB-S,0.8502724716499158,
-1395.2839244391373,-1.2714719064907,-1.728354450787774,100,2,1,0,0.007493019104003906,0.20638394355773926,0,FROB-S,0.8527172759980548,
-1390.1503765193268,-1.1488696877703326,-1.1488696877703326,100,1,1,0,0.008157968521118164,0.21597599983215332,0,FROB-S,0.8563306375990883,
-1388.2048037872394,-1.2700410239045392,-1.2700410239045392,100,1,1,0,0.005772113800048828,0.22316217422485352,0,FROB-S,0.8577000721328565,
-1385.451138778419,-1.4656467136940998,-1.4656467136940998,100,1,1,0,0.005146026611328125,0.22974491119384766,0,FROB-S,0.859638300344691,
-1382.5900481269239,-1.1876043393058409,-1.1876043393058409,100,1,1,0,0.005585193634033203,0.23674798011779785,0,FROB-S,0.8616521424785674,
