lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2517.75,-2.1055805045121754,-2.1055805045121754,100,1,1,0,0.00790095329284668,0.00953221321105957,0,FROB-S,0,0.011636018753051758
-2364.2291185871445,-2.3256683163646588,-2.3256683163646588,100,1,1,0,0.0023620128631591797,0.013354063034057617,0,FROB-S,0.1223911781998956,
-2265.113656133764,-1.899964946328499,-1.899964946328499,100,1,1,0,0.002941131591796875,0.017754077911376953,0,FROB-S,0.20140882137557473,
-2199.624542436972,-1.9353461886652092,-2.647193155856526,100,2,1,0,0.0027179718017578125,0.02193903923034668,0,FROB-S,0.2536185905669212,
-2055.6573479761455,-2.338344812770648,-2.338344812770648,100,1,1,0,0.004459857940673828,0.02781200408935547,0,FROB-S,0.3683932999747489,
-1968.832867818161,-2.0061897562198867,-2.0061897562198867,100,1,1,0,0.004491090774536133,0.033721208572387695,0,FROB-S,0.4376122252788042,
-1907.7904678519349,-1.9100463324159274,-2.598014873542012,100,2,1,0,0.0041310787200927734,0.03926396369934082,0,FROB-S,0.486276948821683,
-1800.8382461882436,-1.9330005123571594,-1.9330005123571594,100,1,1,0,0.005555868148803711,0.04624605178833008,0,FROB-S,0.5715422775512212,
-1753.0939286884227,-1.783947926845739,-2.4512007150477184,100,2,1,0,0.004837989807128906,0.05251002311706543,0,FROB-S,0.6096053945511712,
-1682.7153713778525,-1.6709750149746092,-2.33746523458263,100,2,1,0,0.004878997802734375,0.05880594253540039,0,FROB-S,0.6657131661453504,
-1647.1198489956346,-1.80862015892813,-1.80862015892813,100,1,1,0,0.005335092544555664,0.0655522346496582,0,FROB-S,0.6940909209035744,
-1631.8257322097827,-1.8809119538265617,-1.8809119538265617,100,1,1,0,0.0037021636962890625,0.07068705558776855,0,FROB-S,0.706283822323371,
-1605.8896065599424,-1.7750125407665756,-1.7750125407665756,100,1,1,0,0.005982160568237305,0.0780799388885498,0,FROB-S,0.7269608334700687,
-1584.604973223534,-1.6872978283716127,-1.6872978283716127,94,1,1,0,0.004714012145996094,0.08422398567199707,0,FROB-S,0.7439295437042822,
-1561.2961664632699,-1.3967040448212154,-1.8956906953718529,94,2,1,0,0.005464792251586914,0.09110021591186523,0,FROB-S,0.7625119821033334,
-1537.5471652765605,-1.5465314642842993,-1.5465314642842993,100,1,1,0,0.005388975143432617,0.09791302680969238,0,FROB-S,0.7814453559190773,
-1520.1972494455322,-1.6719612586890733,-2.256158149488783,100,2,1,0,0.005436897277832031,0.10485506057739258,0,FROB-S,0.7952771983413339,
-1497.9703099621809,-1.5243744331769746,-2.0863175867136627,94,2,1,0,0.0065381526947021484,0.11284613609313965,0,FROB-S,0.8129971416227262,
-1470.0292885974252,-1.5228151074720062,-1.5228151074720062,100,1,1,0,0.0062999725341796875,0.12056922912597656,0,FROB-S,0.8352725122007806,
-1459.8633496362033,-1.31316957234035,-1.8136129556144065,100,2,1,0,0.003935813903808594,0.12594008445739746,0,FROB-S,0.8433770855690519,
-1446.371265975617,-1.1753260816050781,-1.1753260816050781,99,1,1,0,0.0065670013427734375,0.13392901420593262,0,FROB-S,0.8541333553376571,
-1441.0586575912976,-1.1862692637623868,-1.6402797007375718,100,2,1,0,0.004603862762451172,0.13995599746704102,0,FROB-S,0.8583687166350099,
-1431.3552449957622,-1.078955821220921,-1.078955821220921,100,1,1,0,0.00763702392578125,0.14902925491333008,0,FROB-S,0.8661045509345375,
-1425.1697681088087,-0.9538193612144904,-0.9538193612144904,100,1,1,0,0.0050661563873291016,0.15553712844848633,0,FROB-S,0.8710357876298674,
-1420.4768941262496,-0.8366712517105365,-1.141994910753693,100,2,1,0,0.005307912826538086,0.16228723526000977,0,FROB-S,0.8747770791765492,
-1415.333078161198,-0.8991750335111302,-0.8991750335111302,100,1,1,0,0.004436016082763672,0.16819000244140625,0,FROB-S,0.878877874394843,
-1411.290627439419,-0.8178028686127803,-0.8178028686127803,100,1,1,0,0.004612922668457031,0.17425298690795898,0,FROB-S,0.8821006301665678,
-1406.7611848122194,-0.6599044268521872,-0.6599044268521872,100,1,1,0,0.005575895309448242,0.18127703666687012,0,FROB-S,0.8857116296255988,
-1403.3713002038767,-0.6597539311830996,-0.6597539311830996,100,1,1,0,0.005257844924926758,0.18798112869262695,0,FROB-S,0.8884141412797693,
-1399.880241200746,-0.5174419759607972,-0.7108399096288028,94,2,1,0,0.0075321197509765625,0.19693899154663086,0,FROB-S,0.8911973120160646,
-1394.7884910622909,-0.7389759924023428,-0.7389759924023428,100,1,1,0,0.007273197174072266,0.20565295219421387,0,FROB-S,0.8952565988883767,
-1392.045939269409,-0.5679292034590179,-0.5679292034590179,100,1,1,0,0.004698991775512695,0.21179699897766113,0,FROB-S,0.8974430385577945,
-1389.3901888460132,-0.4429631996983158,-0.4429631996983158,100,1,1,0,0.005919933319091797,0.2191622257232666,0,FROB-S,0.8995602777263879,
-1386.2049619089087,-0.42312353925287116,-0.42312353925287116,100,1,1,0,0.007144927978515625,0.22775006294250488,0,FROB-S,0.9020996305107032,
-1382.9852378044368,-0.4421119074353939,-0.6073994323139668,100,2,1,0,0.006743907928466797,0.23598003387451172,0,FROB-S,0.9046664854101691,
-1379.8915379238338,-0.4034731443047271,-0.4034731443047271,100,1,1,0,0.0053539276123046875,0.24278903007507324,0,FROB-S,0.9071328702426378,
-1378.741588955774,-0.4273370322825877,-0.4273370322825877,100,1,1,0,0.004003047943115234,0.24825596809387207,0,FROB-S,0.90804964200538,
-1377.4918354162585,-0.37296750135057594,-0.37296750135057594,100,1,1,0,0.0050890445709228516,0.254802942276001,0,FROB-S,0.9090459807884373,
-1375.7899054608192,-0.38001863828858934,-0.5144009779800129,100,2,1,0,0.0060710906982421875,0.26238512992858887,0,FROB-S,0.9104028073682675,
-1372.1500093528714,-0.3543199691425641,-0.3543199691425641,99,1,1,0,0.006267070770263672,0.27011990547180176,0,FROB-S,0.9133046352439095,
