lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-148020.25,-7.1972360257986825,-7.1972360257986825,99,1,1,0,0.7958807945251465,0.8942098617553711,0,EIG-1,0,0.8446328639984131
-148020.25,-7.2387142301496015,-7.2387142301496015,100,1,1,0,0.2033848762512207,1.1897990703582764,0,EIG-1,0,
-148020.25,-7.130212094040396,-7.130212094040396,100,1,1,0,0.33971190452575684,1.6214749813079834,0,EIG-1,0,
-148020.25,-7.222492181817721,-7.222492181817721,100,1,1,0,0.3657200336456299,2.077989101409912,0,EIG-1,0,
-148020.25,-7.147498543296405,-7.147498543296405,100,1,1,0,1.8079450130462646,3.9782118797302246,0,EIG-1,0,
-147893.03263233593,-7.369208031717531,-7.369208031717531,100,1,1,0,5.035248041152954,9.106356143951416,0,EIG-1,0,
-147629.22899792632,-7.195870423853041,-7.195870423853041,100,1,1,0,2.1633408069610596,11.365438222885132,0,EIG-1,0,
-147297.9958487711,-7.198963148039742,-7.198963148039742,100,1,1,0,1.4822840690612793,12.942090034484863,0,EIG-1,0,
-146871.15189487446,-7.120550165057166,-7.120550165057166,100,1,1,0,1.5094609260559082,14.543039798736572,0,EIG-1,0,
-146468.6508594388,-7.1350767796884424,-7.1350767796884424,100,1,1,0,1.4018499851226807,16.038497924804688,0,EIG-1,0,
-145971.48014776697,-7.213298015657004,-7.213298015657004,100,1,1,0,1.7286169528961182,17.866415977478027,0,EIG-1,0,
-145418.4260657909,-7.292724991824334,-7.292724991824334,100,1,1,0,2.979130983352661,20.93892002105713,0,EIG-1,0,
-144852.3286468151,-7.2955499330118805,-7.2955499330118805,100,1,1,0,3.554147958755493,24.59394907951355,0,EIG-1,0,
-144216.33006203544,-7.303960977428706,-7.303960977428706,100,1,1,0,3.9529941082000732,28.64593505859375,0,EIG-1,0,
-143588.854043345,-7.335381881474386,-7.335381881474386,100,1,1,0,2.957657814025879,31.69892382621765,0,EIG-1,0,
-142944.77599209803,-7.282987803644309,-7.282987803644309,100,1,1,0,3.9203851222991943,35.7109169960022,0,EIG-1,0,
-142285.11975804874,-7.393445100551789,-7.393445100551789,100,1,1,0,3.9888110160827637,39.80685496330261,0,EIG-1,0,
-141629.40208007602,-7.184047237576384,-7.184047237576384,100,1,1,0,4.062793016433716,43.97560524940491,0,EIG-1,0,
-140992.39554431784,-7.205190417810721,-7.205190417810721,100,1,1,0,4.44568395614624,48.52880096435547,0,EIG-1,0,
-140329.87215665876,-7.195274619878212,-7.195274619878212,100,1,1,0,5.643294811248779,54.281805992126465,0,EIG-1,0,
-139706.60420217543,-7.1421006791416,-7.1421006791416,100,1,1,0,4.846009016036987,59.235373973846436,0,EIG-1,0,
-139123.86928170797,-7.003903245838619,-7.003903245838619,100,1,1,0,4.230486869812012,63.56220722198486,0,EIG-1,0,
-138530.84193355293,-7.210396156337492,-7.210396156337492,100,1,1,0,4.726454019546509,68.39374709129333,0,EIG-1,0,
-137935.26891804405,-7.265936837085544,-7.265936837085544,100,1,1,0,5.383500099182129,73.87298202514648,0,EIG-1,0,
-137278.3180698942,-7.0545993156318945,-7.0545993156318945,99,1,1,0,5.751811981201172,79.72243118286133,0,EIG-1,0,
-136681.40420564625,-7.0697673667404395,-7.0697673667404395,100,1,1,0,5.537307024002075,85.35438203811646,0,EIG-1,0,
-136063.33741914463,-7.0842590842557485,-7.0842590842557485,100,1,1,0,5.093770980834961,90.54029512405396,0,EIG-1,0,
-135447.1812662673,-7.227336969950231,-7.227336969950231,100,1,1,0,7.092497825622559,97.72916793823242,0,EIG-1,0,
-134825.7880696717,-7.034866068381095,-7.034866068381095,100,1,1,0,6.232032060623169,104.05481886863708,0,EIG-1,0,
-134235.48738817673,-7.299898148810797,-7.299898148810797,100,1,1,0,7.0502541065216064,111.19751405715942,0,EIG-1,0,
-133602.6304703619,-7.078364383786761,-7.078364383786761,100,1,1,0,6.589913845062256,117.89194107055664,0,EIG-1,0,
-133013.27108099006,-7.195480720740368,-7.195480720740368,100,1,1,0,6.960004806518555,124.94767498970032,0,EIG-1,0,
-132422.60662709438,-7.132301515152772,-7.132301515152772,100,1,1,0,6.102244138717651,131.15467309951782,0,EIG-1,0,
-131804.34782805975,-7.203494889357795,-7.203494889357795,99,1,1,0,7.536427021026611,138.79210901260376,0,EIG-1,0,
-131190.16414692532,-7.313277370553269,-7.313277370553269,100,1,1,0,7.16373610496521,146.05031418800354,0,EIG-1,0,
-130538.71264090537,-7.2917278543456145,-7.2917278543456145,100,1,1,0,7.847449064254761,153.991770029068,0,EIG-1,0,
-129898.8253973953,-7.173927789977825,-7.173927789977825,100,1,1,0,7.110343933105469,161.1960039138794,0,EIG-1,0,
-129322.80813915444,-7.151891466444679,-7.151891466444679,100,1,1,0,6.356382131576538,167.657888174057,0,EIG-1,0,
-128717.1105921045,-6.931246059865675,-6.931246059865675,100,1,1,0,7.667500019073486,175.42011785507202,0,EIG-1,0,
-128153.15150505833,-7.013410235796099,-7.013410235796099,100,1,1,0,7.562527894973755,183.07498621940613,0,EIG-1,0,
-127621.12670004266,-7.130410975763867,-7.130410975763867,100,1,1,0,8.751901865005493,191.92536997795105,0,EIG-1,0,
-127039.83039199255,-7.253329770257585,-7.253329770257585,100,1,1,0,9.662122011184692,201.69591116905212,0,EIG-1,0,
-126439.12828486216,-7.242332996940548,-7.242332996940548,100,1,1,0,10.464221954345703,212.25699496269226,0,EIG-1,0,
-125835.5431795708,-7.077188096540917,-7.077188096540917,99,1,1,0,8.584551095962524,220.94836115837097,0,EIG-1,0,
-125314.85101172031,-7.153482988531638,-7.153482988531638,100,1,1,0,10.763926982879639,231.82055592536926,0,EIG-1,0,
-124766.91815458557,-7.079481662929027,-7.079481662929027,100,1,1,0,11.834123134613037,243.75044894218445,0,EIG-1,0,
-124234.68154126116,-7.097503792139194,-7.097503792139194,100,1,1,0,9.367853879928589,253.22274708747864,0,EIG-1,0,
-123691.3866195676,-7.158438688659159,-7.158438688659159,100,1,1,0,9.912755012512207,263.2469549179077,0,EIG-1,0,
-123171.30117326017,-7.031856521085027,-7.031856521085027,100,1,1,0,9.94750714302063,273.2900698184967,0,EIG-1,0,
-122657.61159979174,-7.092528717118906,-7.092528717118906,99,1,1,0,9.405732154846191,282.8017339706421,0,EIG-1,0,
-122139.30674167018,-7.077470331282468,-7.077470331282468,99,1,1,0,10.136394023895264,293.0325391292572,0,EIG-1,0,
-121583.08463251725,-7.038699004963523,-7.038699004963523,100,1,1,0,11.017039060592651,304.1443250179291,0,EIG-1,0,
-121033.8968183507,-7.178807061723353,-7.178807061723353,100,1,1,0,12.30748200416565,316.54661893844604,0,EIG-1,0,
-120526.79482172705,-7.101923048385906,-7.101923048385906,100,1,1,0,12.928503036499023,329.5698390007019,0,EIG-1,0,
-120023.10682151851,-7.0340367046961685,-7.0340367046961685,100,1,1,0,11.487700939178467,341.15275406837463,0,EIG-1,0,
-119517.7736897522,-6.860039115919368,-6.860039115919368,100,1,1,0,12.312664031982422,353.5602340698242,0,EIG-1,0,
-119061.31931539405,-6.910422046159795,-6.910422046159795,100,1,1,0,11.753460884094238,365.41021513938904,0,EIG-1,0,
-118582.99128688207,-7.15430249638872,-7.15430249638872,100,1,1,0,12.82371997833252,378.3315830230713,0,EIG-1,0,
-118084.8414979446,-7.1230292527221755,-7.1230292527221755,100,1,1,0,10.547523021697998,388.9758229255676,0,EIG-1,0,
-117613.85233949173,-6.942105996526709,-6.942105996526709,100,1,1,0,12.122184991836548,401.1941659450531,0,EIG-1,0,
-117126.83738456441,-6.945404430466786,-6.945404430466786,99,1,1,0,11.550312042236328,412.8434100151062,0,EIG-1,0,
-116665.34375242138,-7.032682724067408,-7.032682724067408,100,1,1,0,12.995841026306152,425.93668603897095,0,EIG-1,0,
-116195.58071534608,-7.187303138222946,-7.187303138222946,100,1,1,0,12.487995862960815,438.52046513557434,0,EIG-1,0,
-115717.84974346422,-7.192488829721123,-7.192488829721123,100,1,1,0,9.8436758518219,448.462082862854,0,EIG-1,0,
-115272.57022640301,-7.127573472459979,-7.127573472459979,100,1,1,0,13.47347903251648,462.03333497047424,0,EIG-1,0,
-114802.10987812719,-7.072641626672141,-7.072641626672141,100,1,1,0,13.290668964385986,475.41786098480225,0,EIG-1,0,
-114352.72655757681,-6.938720178412692,-6.938720178412692,100,1,1,0,13.79659104347229,489.31055092811584,0,EIG-1,0,
-113912.30740607838,-6.980175513219875,-6.980175513219875,99,1,1,0,15.031206846237183,504.4367609024048,0,EIG-1,0,
-113450.37876390874,-7.068837310156704,-7.068837310156704,100,1,1,0,15.176774024963379,519.7115731239319,0,EIG-1,0,
-112982.88958158788,-7.106767350559477,-7.106767350559477,100,1,1,0,15.50216794013977,535.3102960586548,0,EIG-1,0,
-112508.4629570877,-6.999130604337922,-6.999130604337922,100,1,1,0,16.249542951583862,551.6600768566132,0,EIG-1,0,
-112075.43314366491,-7.031741847494922,-7.031741847494922,100,1,1,0,13.782581090927124,565.5410079956055,0,EIG-1,0,
-111637.55988915457,-7.161533639729127,-7.161533639729127,100,1,1,0,17.722821950912476,583.4319808483124,0,EIG-1,0,
-111212.23525828606,-7.015228422689684,-7.015228422689684,99,1,1,0,16.218129873275757,599.7558901309967,0,EIG-1,0,
-110802.4012436734,-7.05512601920343,-7.05512601920343,100,1,1,0,13.371230125427246,613.2255251407623,0,EIG-1,0,
-110403.72692822128,-7.014607454254997,-7.014607454254997,100,1,1,0,13.377450942993164,626.6994478702545,0,EIG-1,0,
-109997.9261574552,-7.140326907926456,-7.140326907926456,100,1,1,0,15.2218759059906,642.021057844162,0,EIG-1,0,
-109538.21419802787,-7.191148913651515,-7.191148913651515,100,1,1,0,15.134575128555298,657.2537598609924,0,EIG-1,0,
-109099.86494615718,-7.044213514080777,-7.044213514080777,100,1,1,0,17.713598012924194,675.0660951137543,0,EIG-1,0,
-108685.96204238554,-7.185060982705077,-7.185060982705077,100,1,1,0,13.76555585861206,688.9273388385773,0,EIG-1,0,
-108246.59600825966,-7.0203167471286605,-7.0203167471286605,99,1,1,0,17.122967004776,706.1491990089417,0,EIG-1,0,
-107866.43755800028,-7.053351386828032,-7.053351386828032,100,1,1,0,15.415757179260254,721.6609749794006,0,EIG-1,0,
-107492.582507444,-7.167246727125154,-7.167246727125154,100,1,1,0,18.784857034683228,740.5435600280762,0,EIG-1,0,
-107096.59056164729,-7.061792137043817,-7.061792137043817,100,1,1,0,18.94560194015503,759.5862619876862,0,EIG-1,0,
-106719.46146115617,-7.061535639380797,-7.061535639380797,100,1,1,0,16.515578031539917,776.1999700069427,0,EIG-1,0,
-106316.87105805325,-7.130984661147801,-7.130984661147801,100,1,1,0,14.376101970672607,790.6732351779938,0,EIG-1,0,
-105937.66488075278,-7.058668238995349,-7.058668238995349,100,1,1,0,17.04000997543335,807.8096079826355,0,EIG-1,0,
-105535.95350296005,-6.95111435969979,-6.95111435969979,100,1,1,0,19.489706993103027,827.4000658988953,0,EIG-1,0,
-105165.2894994249,-7.215711209910851,-7.215711209910851,99,1,1,0,18.482238054275513,845.9791760444641,0,EIG-1,0,
-104789.58150675015,-7.1472556698491445,-7.1472556698491445,100,1,1,0,17.947065830230713,864.0276620388031,0,EIG-1,0,
-104407.83433990397,-7.168214264777116,-7.168214264777116,100,1,1,0,18.8534939289093,882.9813580513,0,EIG-1,0,
-104028.44741997219,-7.019826773592151,-7.019826773592151,100,1,1,0,21.700230836868286,904.7795429229736,0,EIG-1,0,
-103659.10105607126,-7.063809306985319,-7.063809306985319,100,1,1,0,22.406111001968384,927.2883529663086,0,EIG-1,0,
-103276.26949956655,-7.1728456683209645,-7.1728456683209645,100,1,1,0,21.85344910621643,949.2403070926666,0,EIG-1,0,
-102934.18473628738,-7.042327441057095,-7.042327441057095,100,1,1,0,20.93672800064087,970.2739601135254,0,EIG-1,0,
-102572.19190173902,-6.997564834450545,-6.997564834450545,100,1,1,0,19.300861120224,989.6708619594574,0,EIG-1,0,
-102235.79878041233,-7.305188902793098,-7.305188902793098,100,1,1,0,21.672876834869385,1011.4391670227051,0,EIG-1,0,
-101867.30000481877,-7.200369328449931,-7.200369328449931,100,1,1,0,22.17417597770691,1033.70862698555,0,EIG-1,0,
-101507.38606939632,-6.895544849921197,-6.895544849921197,100,1,1,0,23.663315057754517,1057.467273235321,0,EIG-1,0,
-101194.95065554354,-7.071579328624722,-7.071579328624722,100,1,1,0,18.422667026519775,1075.98765707016,0,EIG-1,0,
-100831.23051310483,-7.0847942831374215,-7.0847942831374215,100,1,1,0,22.92080783843994,1099.004240989685,0,EIG-1,0,
-100495.9784674836,-7.0410213326723365,-7.0410213326723365,100,1,1,0,21.516870975494385,1120.6188309192657,0,EIG-1,0,
-100169.36504489447,-7.025261848694408,-7.025261848694408,100,1,1,0,19.601417064666748,1140.3163850307465,0,EIG-1,0,
-99828.73315684106,-6.94015965866423,-6.94015965866423,100,1,1,0,23.345726013183594,1163.7608449459076,0,EIG-1,0,
-99496.71250651243,-7.012568725889816,-7.012568725889816,100,1,1,0,21.45601797103882,1185.3179709911346,0,EIG-1,0,
-99154.29555186564,-7.093900294332543,-7.093900294332543,100,1,1,0,24.781028985977173,1210.1958920955658,0,EIG-1,0,
-98815.48225932276,-7.140623038159193,-7.140623038159193,100,1,1,0,24.737702131271362,1235.0344789028168,0,EIG-1,0,
-98465.19169918302,-7.232001939822323,-7.232001939822323,100,1,1,0,25.99977397918701,1261.1388239860535,0,EIG-1,0,
-98131.63121662322,-7.065613293526693,-7.065613293526693,100,1,1,0,25.004322052001953,1286.2423629760742,0,EIG-1,0,
-97791.26466832506,-6.948164524979951,-6.948164524979951,99,1,1,0,26.330039024353027,1312.671334028244,0,EIG-1,0,
-97466.99162893838,-7.025800900402524,-7.025800900402524,100,1,1,0,25.131191968917847,1337.9039709568024,0,EIG-1,0,
-97173.32774478341,-6.959432264373986,-6.959432264373986,100,1,1,0,23.07845902442932,1361.0824010372162,0,EIG-1,0,
-96849.39479600753,-6.915468962918394,-6.915468962918394,100,1,1,0,29.443559169769287,1390.6258959770203,0,EIG-1,0,
-96537.53416676297,-7.1033557792923485,-7.1033557792923485,100,1,1,0,25.937342166900635,1416.662355184555,0,EIG-1,0,
-96207.941531983,-7.006272773629133,-7.006272773629133,100,1,1,0,27.460299968719482,1444.221429824829,0,EIG-1,0,
-95921.22702595478,-6.963703015141417,-6.963703015141417,100,1,1,0,26.612006902694702,1470.9362609386444,0,EIG-1,0,
-95633.55513841084,-7.018908721346032,-7.018908721346032,100,1,1,0,23.442697048187256,1494.4786882400513,0,EIG-1,0,
-95362.47314504354,-6.930916388623363,-6.930916388623363,100,1,1,0,26.813902854919434,1521.3901751041412,0,EIG-1,0,
-95076.21475563633,-7.0012453280209455,-7.0012453280209455,100,1,1,0,23.907145023345947,1545.3961498737335,0,EIG-1,0,
-94778.10636556578,-6.908138167477068,-6.908138167477068,100,1,1,0,26.747960090637207,1572.2430801391602,0,EIG-1,0,
-94480.93130005054,-6.902666183779902,-6.902666183779902,100,1,1,0,29.553473949432373,1601.896159172058,0,EIG-1,0,
-94181.05326500343,-6.975000801839016,-6.975000801839016,100,1,1,0,29.16795301437378,1631.1668708324432,0,EIG-1,0,
-93880.37711560752,-7.066871766888015,-7.066871766888015,100,1,1,0,31.230813026428223,1662.4987361431122,0,EIG-1,0,
-93594.7923794682,-6.901146586011138,-6.901146586011138,100,1,1,0,27.135236978530884,1689.7335510253906,0,EIG-1,0,
-93308.53756317715,-6.93592716123619,-6.93592716123619,100,1,1,0,24.426212072372437,1714.2675459384918,0,EIG-1,0,
-93034.71579441334,-7.013125548651434,-7.013125548651434,100,1,1,0,28.315020084381104,1742.685425043106,0,EIG-1,0,
-92747.04864342751,-7.029856260360892,-7.029856260360892,100,1,1,0,26.847491979599,1769.636964082718,0,EIG-1,0,
-92490.24710410829,-7.034665930314863,-7.034665930314863,100,1,1,0,28.85745406150818,1798.6005191802979,0,EIG-1,0,
-92193.25317710612,-7.041223354062451,-7.041223354062451,100,1,1,0,30.725794076919556,1829.4320962429047,0,EIG-1,0,
