lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-49972.0,-4.64395574504308,-4.64395574504308,100,1,1,0,0.39441919326782227,0.4907829761505127,0,EIG-1,0,0.851032018661499
-49972.0,-5.335185675470115,-5.335185675470115,100,1,1,0,0.14777493476867676,0.7295091152191162,0,EIG-1,0,
-49972.0,-4.988210106001535,-4.988210106001535,100,1,1,0,0.21492218971252441,1.0363829135894775,0,EIG-1,0,
-49972.0,-5.087706733933705,-5.087706733933705,100,1,1,0,0.3453538417816162,1.4745960235595703,0,EIG-1,0,
-49972.0,-5.277720157724037,-5.277720157724037,100,1,1,0,0.43882107734680176,2.005620002746582,0,EIG-1,0,
-49972.0,-5.373659697563504,-5.373659697563504,100,1,1,0,0.4995079040527344,2.5974369049072266,0,EIG-1,0,
-49972.0,-5.261321437871906,-5.261321437871906,100,1,1,0,0.6864480972290039,3.375335931777954,0,EIG-1,0,
-49972.0,-5.446214261373206,-5.446214261373206,100,1,1,0,0.6434578895568848,4.111088037490845,0,EIG-1,0,
-49972.0,-5.399766221432259,-5.399766221432259,100,1,1,0,0.9923670291900635,5.195898771286011,0,EIG-1,0,
-49972.0,-5.562563524403314,-5.562563524403314,100,1,1,0,1.1037211418151855,6.392452001571655,0,EIG-1,0,
-49972.0,-5.523408456758444,-5.523408456758444,100,1,1,0,0.5996420383453369,7.0839149951934814,0,EIG-1,0,
-49972.0,-5.7366198523428,-5.7366198523428,100,1,1,0,0.5215120315551758,7.697843790054321,0,EIG-1,0,
-49972.0,-5.646328088513295,-5.646328088513295,100,1,1,0,0.5821261405944824,8.372306823730469,0,EIG-1,0,
-49972.0,-5.616943866634424,-5.616943866634424,100,1,1,0,0.6997199058532715,9.164730072021484,0,EIG-1,0,
-49972.0,-5.573302208763269,-5.573302208763269,99,1,1,0,0.6288690567016602,9.886125087738037,0,EIG-1,0,
-49972.0,-5.698345869608456,-5.698345869608456,100,1,1,0,0.6609859466552734,10.640121936798096,0,EIG-1,0,
-49972.0,-5.765244974594425,-5.765244974594425,100,1,1,0,0.7086629867553711,11.44117283821106,0,EIG-1,0,
-49972.0,-5.7304602209878865,-5.7304602209878865,100,1,1,0,0.6375689506530762,12.170881032943726,0,EIG-1,0,
-49972.0,-5.718912326192871,-5.718912326192871,100,1,1,0,0.7944138050079346,13.057444095611572,0,EIG-1,0,
-49972.0,-5.721652940821999,-5.721652940821999,99,1,1,0,0.8358440399169922,13.985399961471558,0,EIG-1,0,
-49972.0,-5.858319699698526,-5.858319699698526,100,1,1,0,0.8377130031585693,14.917179822921753,0,EIG-1,0,
-49972.0,-5.662481857311013,-5.662481857311013,100,1,1,0,0.7876889705657959,15.79916000366211,0,EIG-1,0,
-49972.0,-5.687449154503118,-5.687449154503118,100,1,1,0,0.9388289451599121,16.83016800880432,0,EIG-1,0,
-49972.0,-5.807978985436717,-5.807978985436717,100,1,1,0,0.8928020000457764,17.815545082092285,0,EIG-1,0,
-49972.0,-5.894363734240318,-5.894363734240318,100,1,1,0,0.9811520576477051,18.89142084121704,0,EIG-1,0,
-49972.0,-5.868779431413655,-5.868779431413655,100,1,1,0,0.9985058307647705,19.98350691795349,0,EIG-1,0,
-49972.0,-5.925395362805572,-5.925395362805572,100,1,1,0,1.0240681171417236,21.100244998931885,0,EIG-1,0,
-49972.0,-5.870545247166389,-5.870545247166389,100,1,1,0,0.9695789813995361,22.162949085235596,0,EIG-1,0,
-49972.0,-5.8970259235022,-5.8970259235022,100,1,1,0,1.0317261219024658,23.287506818771362,0,EIG-1,0,
-49972.0,-6.120243752552244,-6.120243752552244,100,1,1,0,1.2464029788970947,24.627039909362793,0,EIG-1,0,
-49972.0,-5.883130507601131,-5.883130507601131,100,1,1,0,1.22959303855896,25.949239015579224,0,EIG-1,0,
-49972.0,-5.967431941299429,-5.967431941299429,100,1,1,0,1.2193689346313477,27.26115083694458,0,EIG-1,0,
-49972.0,-6.099596702969804,-6.099596702969804,100,1,1,0,1.2314989566802979,28.585075855255127,0,EIG-1,0,
-49972.0,-5.978216432826728,-5.978216432826728,100,1,1,0,1.3053359985351562,29.98259711265564,0,EIG-1,0,
-49972.0,-6.022828758730967,-6.022828758730967,100,1,1,0,1.3253350257873535,31.400869131088257,0,EIG-1,0,
-49972.0,-6.126864912683565,-6.126864912683565,100,1,1,0,1.3374309539794922,32.83209180831909,0,EIG-1,0,
-49972.0,-6.121531970476234,-6.121531970476234,99,1,1,0,1.3688409328460693,34.29414987564087,0,EIG-1,0,
-49972.0,-6.143414422614306,-6.143414422614306,100,1,1,0,1.3092451095581055,35.69493794441223,0,EIG-1,0,
-49972.0,-6.147728059274092,-6.147728059274092,100,1,1,0,1.4125099182128906,37.19985294342041,0,EIG-1,0,
-49972.0,-6.317577655327174,-6.317577655327174,100,1,1,0,1.5015740394592285,38.79388904571533,0,EIG-1,0,
-49972.0,-6.210226958458685,-6.210226958458685,100,1,1,0,1.5133109092712402,40.39890098571777,0,EIG-1,0,
-49972.0,-6.289054434200018,-6.289054434200018,100,1,1,0,1.5515751838684082,42.04270792007446,0,EIG-1,0,
-49972.0,-6.2844157258054025,-6.2844157258054025,100,1,1,0,1.6602511405944824,43.79565095901489,0,EIG-1,0,
-49972.0,-6.267430370831592,-6.267430370831592,99,1,1,0,1.5320098400115967,45.42110896110535,0,EIG-1,0,
-49972.0,-6.460378680774896,-6.460378680774896,100,1,1,0,1.784532070159912,47.2989387512207,0,EIG-1,0,
-49972.0,-6.429443509909987,-6.429443509909987,100,1,1,0,1.776710033416748,49.16991090774536,0,EIG-1,0,
-49972.0,-6.327941145016231,-6.327941145016231,100,1,1,0,2.160170078277588,51.42266893386841,0,EIG-1,0,
-49972.0,-6.490553119282139,-6.490553119282139,100,1,1,0,2.023033857345581,53.53996682167053,0,EIG-1,0,
-49972.0,-6.359289266211849,-6.359289266211849,100,1,1,0,1.9234411716461182,55.558085918426514,0,EIG-1,0,
-49972.0,-6.3989855039563075,-6.3989855039563075,100,1,1,0,2.0940439701080322,57.7456910610199,0,EIG-1,0,
