lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-147354.75,-7.1792309016265285,-16.677836735313825,100,6,1,0,0.7919600009918213,0.8914000988006592,0,FROB-S,0,0.8447239398956299
-147220.3920172596,-7.38019073440803,-15.784077689797739,100,5,1,0,2.2175559997558594,3.2004621028900146,0,FROB-S,0,
-145102.0964695928,-7.288287348271676,-18.395163868406858,100,7,1,0,4.123926877975464,7.42082405090332,0,FROB-S,0,
-141072.0375127223,-7.37026038724106,-14.036571940861197,100,4,1,0,3.8740620613098145,11.391674280166626,0,FROB-S,0,
-138523.01256460388,-7.070379324777727,-19.012361676431677,100,8,1,0,2.540294885635376,14.027765989303589,0,FROB-S,0,
-133864.4003236752,-7.429098954876633,-15.74790140959821,100,5,1,0,4.501245021820068,18.62411904335022,0,FROB-S,0,
-130666.02562375779,-7.276027880657672,-18.132084320931448,100,7,1,0,4.133954048156738,22.85135006904602,0,FROB-S,0,
-126630.09305799565,-7.234013460977141,-16.825025737274984,100,6,1,0,4.792510032653809,27.73682713508606,0,FROB-S,0,
-123340.69102240547,-7.287842656261328,-16.923785243900202,100,6,1,0,3.8336808681488037,31.66239905357361,0,FROB-S,0,
-120213.62199649388,-7.147407674867149,-17.900313866381317,100,7,1,0,5.416064977645874,37.17712616920471,0,FROB-S,0,
-116914.75166860975,-7.168921115898808,-17.873175786216468,100,7,1,0,5.850902080535889,43.12402319908142,0,FROB-S,0,
-113726.90571293837,-7.026827341213558,-17.757691360423046,100,7,1,0,7.899218797683716,51.11836218833923,0,FROB-S,0,
-110740.25920068221,-7.076202349758536,-16.553787004522537,100,6,1,0,7.994476079940796,59.2098822593689,0,FROB-S,0,
-108272.28603464503,-7.124835876057205,-16.590763449730716,100,6,1,0,8.697259902954102,68.01143193244934,0,FROB-S,0,
-105874.12820647073,-7.0350007591055865,-18.847718805652864,100,8,1,0,9.41193699836731,77.52268695831299,0,FROB-S,0,
-102939.93671130727,-7.11112252165919,-18.982935705734704,100,8,1,0,10.372409105300903,87.99239301681519,0,FROB-S,0,
-100216.4827175853,-7.205028499249334,-16.7904451181944,100,6,1,0,9.041039943695068,97.12661409378052,0,FROB-S,0,
-98158.72823480573,-7.18705447977769,-15.317003153653149,100,5,1,0,9.180637121200562,106.40200805664062,0,FROB-S,0,
-96573.54554851158,-7.141192614677628,-15.371185683098455,100,5,1,0,7.91172194480896,114.41246700286865,0,FROB-S,0,
-94892.46126843388,-7.069132080280483,-15.146410938819994,100,5,1,0,8.01968502998352,122.52516508102417,0,FROB-S,0,
-93345.588330424,-7.0100385849918565,-17.523750143913333,100,7,1,0,9.471629858016968,132.09130811691284,0,FROB-S,0,
-91479.63368684342,-6.99154650777373,-17.73601150927929,100,7,1,0,11.493831872940063,143.68019890785217,0,FROB-S,0,
-89647.54030142122,-7.0962763954854235,-16.49141828931222,100,6,1,0,9.779346942901611,153.55753707885742,0,FROB-S,0,
-88150.50382437762,-6.931652020893287,-17.33965970858146,100,7,1,0,10.72083592414856,164.3742799758911,0,FROB-S,0,
-86463.96071099241,-7.255430764674862,-13.735219722327068,100,4,1,0,10.901472091674805,175.37221002578735,0,FROB-S,0,
-85453.6008434133,-6.927438336970219,-17.430979416129514,100,7,1,0,8.48226809501648,183.9497139453888,0,FROB-S,0,
-83897.14233407409,-6.903345907430532,-17.272055130101833,100,7,1,0,11.211750030517578,195.2584080696106,0,FROB-S,0,
-82484.8308086641,-7.0152025625337595,-16.392097305597915,100,6,1,0,10.681482076644897,206.03859424591064,0,FROB-S,0,
-81248.92997432973,-6.965120141895918,-16.336801411066734,100,6,1,0,9.736902952194214,215.87055015563965,0,FROB-S,0,
-80057.53971984195,-6.873611790300062,-18.471604435042813,100,8,1,0,13.051415920257568,229.01712322235107,0,FROB-S,0,
-78650.63542234348,-7.042169752145611,-16.3690328891151,100,6,1,0,14.363476037979126,243.47691130638123,0,FROB-S,0,
-77536.09975732792,-7.124474843192143,-15.10124778566485,100,5,1,0,13.644844055175781,257.21922302246094,0,FROB-S,0,
-76612.44002754385,-7.0435713969522205,-14.994915778699477,100,5,1,0,14.42275094985962,271.7408881187439,0,FROB-S,0,
-75739.99898333389,-6.896238625571332,-17.3929125458025,100,7,1,0,12.64434814453125,284.48303627967834,0,FROB-S,0,
-74630.34772036002,-7.035079395982251,-16.36824447831862,100,6,1,0,14.68527889251709,299.262305021286,0,FROB-S,0,
-73677.13925393864,-6.9782915708495175,-16.0310640615915,100,6,1,0,12.908370018005371,312.265025138855,0,FROB-S,0,
-72782.3431968018,-6.932069762467162,-14.762925130267949,100,5,1,0,13.013962030410767,325.3733711242676,0,FROB-S,0,
-72055.73953263307,-6.975316014440946,-16.143327715705265,100,6,1,0,14.219156980514526,339.6882371902466,0,FROB-S,0,
-71201.5762597468,-6.757452300087274,-16.9917681553961,100,7,1,0,13.168009996414185,352.9508900642395,0,FROB-S,0,
-70301.14262591423,-6.685463671756101,-18.066695278367856,100,8,1,0,18.22707486152649,371.2744200229645,0,FROB-S,0,
-69347.5809892997,-6.884675968173522,-16.0006305033725,100,6,1,0,18.09334707260132,389.46188020706177,0,FROB-S,0,
-68589.58464381951,-6.795240880825141,-15.931275062017,100,6,1,0,16.37989091873169,405.9388310909271,0,FROB-S,0,
-67876.71243316472,-6.87602387017083,-16.01689418269342,100,6,1,0,17.349660873413086,423.38683819770813,0,FROB-S,0,
-67169.48630325109,-7.080742442735813,-13.609879664195246,100,4,1,0,20.14439105987549,443.6292600631714,0,FROB-S,0,
-66664.76991179705,-6.819220382234612,-17.15439558118552,100,7,1,0,13.66115689277649,457.3870882987976,0,FROB-S,0,
-65947.89474960562,-6.78048784714221,-17.040342714957834,100,7,1,0,19.772216081619263,477.26133608818054,0,FROB-S,0,
-65242.13836216266,-6.85297680943525,-15.817912039615141,100,6,1,0,18.559123039245605,495.9209883213043,0,FROB-S,0,
-64637.393908073194,-6.815238392654082,-15.926626573299693,100,6,1,0,19.77855086326599,515.8015429973602,0,FROB-S,0,
-64029.08164089359,-6.80095343909596,-15.585418109384056,100,6,1,0,18.272406101226807,534.1744050979614,0,FROB-S,0,
-63467.05613140995,-6.756988932147373,-15.907454368553536,100,6,1,0,19.20518183708191,553.4788901805878,0,FROB-S,0,
-62906.09240209603,-6.70233077060964,-16.60656042470615,100,7,1,0,19.632001876831055,573.2091069221497,0,FROB-S,0,
-62317.7617319489,-6.8405985625298555,-15.79872804136731,100,6,1,0,17.662096977233887,590.96950507164,0,FROB-S,0,
-61777.23928000601,-6.791253115063092,-15.89595419145112,100,6,1,0,20.48725199699402,611.5555582046509,0,FROB-S,0,
-61290.44398529602,-6.730577006682204,-14.411672674063258,100,5,1,0,19.288034200668335,630.9374573230743,0,FROB-S,0,
-60870.31865301529,-6.687352053981933,-16.718975880385376,100,7,1,0,18.963155031204224,649.9941959381104,0,FROB-S,0,
-60362.80505383299,-6.674219185418971,-15.605715588937693,100,6,1,0,21.73304581642151,671.8243153095245,0,FROB-S,0,
-59902.08481455979,-6.652062568973709,-15.489711563963652,100,6,1,0,18.951016187667847,690.8698272705078,0,FROB-S,0,
-59462.88383295376,-6.647940560562107,-15.606031170420998,100,6,1,0,22.855096101760864,713.8235750198364,0,FROB-S,0,
-59033.50768606969,-6.529638648769213,-16.464551259610158,100,7,1,0,20.667958974838257,734.5886032581329,0,FROB-S,0,
-58575.438233064015,-6.705510564916388,-14.356985672561494,100,5,1,0,23.083920001983643,757.7694141864777,0,FROB-S,0,
-58220.279063356094,-6.604264330680826,-16.629871871004298,100,7,1,0,20.239418983459473,778.1049501895905,0,FROB-S,0,
-57772.738357949725,-6.551847313630933,-16.529902955290986,100,7,1,0,21.612069845199585,799.8111701011658,0,FROB-S,0,
-57346.34251101898,-6.598938571358267,-17.703668680680593,100,8,1,0,24.298245906829834,824.2059381008148,0,FROB-S,0,
-56870.51660401057,-6.72836727235708,-14.259275903951968,100,5,1,0,25.99992299079895,850.3012371063232,0,FROB-S,0,
-56560.113513994154,-6.771033095232342,-11.205446342637119,100,3,1,0,18.420984029769897,868.8184762001038,0,FROB-S,0,
-56364.10540947479,-6.435349068038839,-16.125343288886278,100,7,1,0,18.200172901153564,887.1168630123138,0,FROB-S,0,
-56001.314113554145,-6.484867858605806,-16.382509602780402,100,7,1,0,24.312490940093994,911.5272850990295,0,FROB-S,0,
-55617.43311058058,-6.644975702329224,-15.397361162273576,100,6,1,0,23.51817798614502,935.148118019104,0,FROB-S,0,
-55278.86716790817,-6.646740184287372,-14.132969565246782,100,5,1,0,23.235339879989624,958.4820349216461,0,FROB-S,0,
-55008.4303909219,-6.473889335344381,-17.3271992084304,100,8,1,0,24.09311604499817,982.6789031028748,0,FROB-S,0,
-54624.52544396965,-6.620748143030743,-15.290155560005402,100,6,1,0,22.908756971359253,1005.6875760555267,0,FROB-S,0,
-54338.97313404659,-6.747792184855062,-11.151709661245263,100,3,1,0,23.116432905197144,1028.9006960391998,0,FROB-S,0,
-54184.68837012602,-6.401638140766388,-16.089205122005197,100,7,1,0,18.42782998085022,1047.4238820075989,0,FROB-S,0,
-53873.18161143947,-6.528378501867234,-16.386323517309524,100,7,1,0,28.91798710823059,1076.4415590763092,0,FROB-S,0,
-53555.100016429984,-6.499738745374524,-15.057717613296393,100,6,1,0,27.555039167404175,1104.0948569774628,0,FROB-S,0,
-53281.56004426532,-6.466656599565078,-16.27543484040615,100,7,1,0,26.70767617225647,1130.9030711650848,0,FROB-S,0,
-52984.804696973166,-6.604166970710174,-15.266577389067734,100,6,1,0,27.02490496635437,1158.0283772945404,0,FROB-S,0,
-52724.94466584406,-6.531243321131947,-13.837998062730714,100,5,1,0,25.56723189353943,1183.695382118225,0,FROB-S,0,
-52519.01522943347,-6.306550368451157,-15.977490644819776,100,7,1,0,25.312711000442505,1209.1074030399323,0,FROB-S,0,
-52261.08683129559,-6.378732701658043,-13.578317516881008,100,5,1,0,26.459577083587646,1235.6633560657501,0,FROB-S,0,
-52074.862158748925,-6.378711419501484,-13.594359087307128,100,5,1,0,24.682668924331665,1260.4439952373505,0,FROB-S,0,
-51892.192214438925,-6.2306879369689065,-16.67703850119001,100,8,1,0,26.712129831314087,1287.2537841796875,0,FROB-S,0,
-51619.47744704446,-6.3729174690782955,-14.781189110491137,100,6,1,0,32.249338150024414,1319.5999732017517,0,FROB-S,0,
-51398.90039702665,-6.328664331862088,-14.675000630932619,100,6,1,0,26.978424072265625,1346.6759991645813,0,FROB-S,0,
-51186.731523145165,-6.408930757062502,-14.87188214224433,100,6,1,0,27.35811710357666,1374.1330111026764,0,FROB-S,0,
-50977.858638592064,-6.468217697026164,-13.83848975244646,100,5,1,0,28.38887310028076,1402.6195452213287,0,FROB-S,0,
-50812.3565849336,-6.259166410538528,-15.803741201364328,100,7,1,0,27.030489921569824,1429.7501120567322,0,FROB-S,0,
-50593.11555840168,-6.515685491477049,-12.319970711813609,100,4,1,0,31.993183851242065,1461.8411982059479,0,FROB-S,0,
-50464.46290884129,-6.392285210633342,-14.656781600696576,100,6,1,0,25.064044952392578,1487.0028660297394,0,FROB-S,0,
-50279.85690497106,-6.446039110020862,-13.677449648645148,100,5,1,0,32.37382388114929,1519.4763600826263,0,FROB-S,0,
-50125.72220742911,-6.408160764662342,-13.66304466146361,100,5,1,0,28.623036861419678,1548.1982102394104,0,FROB-S,0,
-49975.29705633718,-6.298844357399632,-14.616727838858447,100,6,1,0,25.32218313217163,1573.6245319843292,0,FROB-S,0,
-49809.78478017167,-6.265206198868749,-14.549295953601991,100,6,1,0,32.1812219619751,1605.9079523086548,0,FROB-S,0,
-49647.48665183518,-6.2144907821382525,-13.310108127639698,100,5,1,0,31.540203094482422,1637.5504291057587,0,FROB-S,0,
-49515.04189448331,-6.241691929146432,-13.382081761640926,100,5,1,0,29.29534387588501,1666.9512951374054,0,FROB-S,0,
-49384.77156405596,-6.141402432302563,-14.319567092693987,100,6,1,0,31.922712087631226,1698.974046945572,0,FROB-S,0,
-49241.3439687499,-6.120660014277437,-14.275576491276924,100,6,1,0,35.69672608375549,1734.7699000835419,0,FROB-S,0,
-49098.391593186876,-6.120840886474507,-14.198262002684388,100,6,1,0,35.69354200363159,1770.5665442943573,0,FROB-S,0,
-48958.944323812626,-6.211825515545186,-14.464576550343118,100,6,1,0,38.378252029418945,1809.0429310798645,0,FROB-S,0,
