lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-495.9166666666666,-1.4587560802438397,-1.4587560802438397,82,1,1,0,0.0029129981994628906,0.004491090774536133,0,FROB-S,0,0.011335134506225586
-495.9166666666666,-1.079935564659981,-1.079935564659981,82,1,1,0,0.0018630027770996094,0.007798910140991211,0,FROB-S,0.0,
-495.9166666666666,-1.0093662541411155,-1.3693122049404376,82,2,1,0,0.0006039142608642578,0.009930133819580078,0,FROB-S,0.0,
-495.9166666666666,-1.056152994327724,-1.4466987246795302,82,2,1,0,0.001544952392578125,0.012932062149047852,0,FROB-S,0.0,
-495.9166666666666,-0.9873946213370954,-1.3512576846064392,82,2,1,0,0.002749919891357422,0.01713109016418457,0,FROB-S,0.0,
-495.9166666666666,-1.0545723182171165,-1.0545723182171165,82,1,1,0,0.002704143524169922,0.021334171295166016,0,FROB-S,0.0,
-495.9166666666666,-1.022731625760155,-1.022731625760155,82,1,1,0,0.0017440319061279297,0.02452707290649414,0,FROB-S,0.0,
-495.9166666666666,-1.211857585587654,-1.211857585587654,82,1,1,0,0.002705812454223633,0.02868485450744629,0,FROB-S,0.0,
-495.9166666666666,-1.1451760425463102,-1.1451760425463102,82,1,1,0,0.004338979721069336,0.03447413444519043,0,FROB-S,0.0,
-495.9166666666666,-0.9862000137064133,-1.3600349713023334,82,2,1,0,0.005394935607910156,0.041312217712402344,0,FROB-S,0.0,
-495.9166666666666,-1.1982869958810627,-1.1982869958810627,82,1,1,0,0.002117156982421875,0.04494500160217285,0,FROB-S,0.0,
-495.9166666666666,-1.1036652489079144,-1.1036652489079144,82,1,1,0,0.006627082824707031,0.053098201751708984,0,FROB-S,0.0,
-495.9166666666666,-1.3110507372166675,-1.3110507372166675,82,1,1,0,0.006323099136352539,0.06096816062927246,0,FROB-S,0.0,
-495.9166666666666,-1.0630989998789653,-1.0630989998789653,82,1,1,0,0.007757902145385742,0.07032108306884766,0,FROB-S,0.0,
-495.709382118553,-0.9956466710599066,-0.9956466710599066,82,1,1,0,0.0026900768280029297,0.07457709312438965,0,FROB-S,0.013040176920860215,
-495.42492790780653,-0.9924337141236638,-0.9924337141236638,82,1,1,0,0.002474069595336914,0.07861685752868652,0,FROB-S,0.03093506232247062,
-494.7605766140941,-1.0597860675883297,-1.0597860675883297,82,1,1,0,0.0023200511932373047,0.08250880241394043,0,FROB-S,0.07272910093486812,
-494.16701562897794,-0.9559860226019428,-0.9559860226019428,81,1,1,0,0.0022161006927490234,0.08628582954406738,0,FROB-S,0.11006975333599638,
-493.28924387623556,-1.041047754656618,-1.041047754656618,82,1,1,0,0.003222942352294922,0.09106588363647461,0,FROB-S,0.16528997624244093,
-492.4085710073274,-0.86693251827242,-1.1722932163606088,82,2,1,0,0.0046689510345458984,0.09731698036193848,0,FROB-S,0.2206927070512551,
-491.3564516037148,-0.7174075678337749,-1.0060329308507279,82,2,1,0,0.004045009613037109,0.10295581817626953,0,FROB-S,0.28688106160945354,
-490.053535909332,-0.7010755405299052,-0.7010755405299052,81,1,1,0,0.005125999450683594,0.10970902442932129,0,FROB-S,0.3688468970870022,
-489.7258750067285,-0.6725177271795311,-0.6725177271795311,82,1,1,0,0.0026199817657470703,0.11398506164550781,0,FROB-S,0.38945989587964563,
-488.79657113451253,-0.5483019214066511,-0.5483019214066511,81,1,1,0,0.003719806671142578,0.11948084831237793,0,FROB-S,0.44792198105299647,
-488.45323448764475,-0.4771998155821939,-0.4771998155821939,82,1,1,0,0.0031070709228515625,0.12450909614562988,0,FROB-S,0.4695211338085474,
-488.03507487200767,-0.46001988727624116,-0.46001988727624116,82,1,1,0,0.0034770965576171875,0.12972807884216309,0,FROB-S,0.4958273655980885,
-487.86273826516987,-0.5028532190358426,-0.5028532190358426,82,1,1,0,0.0031630992889404297,0.13460683822631836,0,FROB-S,0.5066689833817458,
-487.46921181552165,-0.4977202647811636,-0.4977202647811636,82,1,1,0,0.0042171478271484375,0.14053010940551758,0,FROB-S,0.5314255538697623,
-487.25030450948384,-0.4252001786919636,-0.4252001786919636,82,1,1,0,0.00391387939453125,0.14617705345153809,0,FROB-S,0.5451969132208587,
-487.0167818261145,-0.3773822852152505,-0.3773822852152505,82,1,1,0,0.0037648677825927734,0.15168285369873047,0,FROB-S,0.559887719331991,
-486.8911397480798,-0.3544262906087982,-0.49483136091348967,82,2,1,0,0.003887176513671875,0.15731000900268555,0,FROB-S,0.5677918054840317,
-486.53643269607966,-0.3753367684229758,-0.3753367684229758,82,1,1,0,0.0051801204681396484,0.1641550064086914,0,FROB-S,0.5901062652701226,
-486.2797457969494,-0.3768926300345894,-0.3768926300345894,82,1,1,0,0.004682064056396484,0.1706860065460205,0,FROB-S,0.6062543216900901,
-485.8714119740427,-0.3444362507020552,-0.3444362507020552,82,1,1,0,0.006331920623779297,0.1789100170135498,0,FROB-S,0.6319424173148369,
-485.6305193196406,-0.2904822772029339,-0.39621795937075244,82,2,1,0,0.004458904266357422,0.18520092964172363,0,FROB-S,0.6470968649614489,
-485.26825433599765,-0.3571803594592214,-0.3571803594592214,82,1,1,0,0.004169940948486328,0.19106483459472656,0,FROB-S,0.6698867907997598,
-484.83980638410696,-0.32928516147224335,-0.32928516147224335,82,1,1,0,0.005424976348876953,0.19806909561157227,0,FROB-S,0.6968402571573828,
-484.55278349111086,-0.3491575112249809,-0.3491575112249809,82,1,1,0,0.004277944564819336,0.20400118827819824,0,FROB-S,0.7148967371944539,
-484.3904313913836,-0.2861854358863676,-0.3966566519402094,82,2,1,0,0.0036280155181884766,0.2093808650970459,0,FROB-S,0.7251102341636384,
-483.95649351809897,-0.34471898645739335,-0.34471898645739335,82,1,1,0,0.005604982376098633,0.21662306785583496,0,FROB-S,0.7524090689865417,
-483.7570277646187,-0.3285038579566591,-0.3285038579566591,82,1,1,0,0.003937959671020508,0.2221970558166504,0,FROB-S,0.764957369082744,
-483.61184467037964,-0.3306058089197569,-0.3306058089197569,82,1,1,0,0.0037109851837158203,0.22742009162902832,0,FROB-S,0.7740907717025964,
-483.3655762627168,-0.3138645146869353,-0.43807687238267895,82,2,1,0,0.00577998161315918,0.23473119735717773,0,FROB-S,0.7895834055490051,
-483.2088142683957,-0.24636565210514563,-0.3388918898885258,82,2,1,0,0.004681110382080078,0.24104619026184082,0,FROB-S,0.7994452315221281,
-482.99912701113414,-0.27252250039238485,-0.377730583398727,82,2,1,0,0.0051381587982177734,0.24784398078918457,0,FROB-S,0.8126365617858894,
-482.8531820034536,-0.2812595385294739,-0.2812595385294739,82,1,1,0,0.004670858383178711,0.2540149688720703,0,FROB-S,0.8218178960348261,
-482.7659178341178,-0.2835797909676549,-0.2835797909676549,82,1,1,0,0.003358125686645508,0.2588508129119873,0,FROB-S,0.827307645354526,
-482.62567924533715,-0.22914982674277307,-0.22914982674277307,82,1,1,0,0.0029120445251464844,0.26331496238708496,0,FROB-S,0.836129991378258,
-482.50590226470496,-0.2763090029043286,-0.2763090029043286,82,1,1,0,0.004107952117919922,0.2688899040222168,0,FROB-S,0.8436651069124577,
-482.40978143668207,-0.2331086026613519,-0.2331086026613519,82,1,1,0,0.0032958984375,0.27365803718566895,0,FROB-S,0.849712024613777,
-482.35092290823746,-0.24329886418038543,-0.24329886418038543,82,1,1,0,0.0033359527587890625,0.27843213081359863,0,FROB-S,0.8534147879466161,
-482.28632926225214,-0.2332223274962192,-0.2332223274962192,79,1,1,0,0.0045549869537353516,0.284451961517334,0,FROB-S,0.8574783449231375,
-482.19558310416863,-0.21119802030776508,-0.21119802030776508,82,1,1,0,0.005028963088989258,0.2909409999847412,0,FROB-S,0.863187144575916,
-482.10056889969485,-0.25394335604564633,-0.25394335604564633,82,1,1,0,0.004592180252075195,0.29695606231689453,0,FROB-S,0.8691644450916013,
-482.02234937981683,-0.2279021913632351,-0.31264091104303204,82,2,1,0,0.003350973129272461,0.3018031120300293,0,FROB-S,0.8740851996155474,
-481.90149191763993,-0.20800605252963278,-0.20800605252963278,82,1,1,0,0.005434989929199219,0.30867791175842285,0,FROB-S,0.8816882877537395,
-481.8289237572377,-0.16710031680056214,-0.16710031680056214,82,1,1,0,0.0049610137939453125,0.3151519298553467,0,FROB-S,0.886253517815885,
-481.7367781256774,-0.20108126671738258,-0.20108126671738258,82,1,1,0,0.00510096549987793,0.3218379020690918,0,FROB-S,0.892050357710445,
-481.68932592175247,-0.20126593794428477,-0.20126593794428477,82,1,1,0,0.0035469532012939453,0.3270559310913086,0,FROB-S,0.895035554340378,
