lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-771.75,-2.318876913058323,-2.893897092623446,100,10,1,0,0.002198934555053711,0.0038900375366210938,0,FROB-0,0,0.029237031936645508
-771.75,-1.6935155214483093,-3.1890541754249324,100,13,1,0,0.0017168521881103516,0.0072629451751708984,0,FROB-0,0.0,
-771.75,-1.6339388984186969,-3.1819303180780967,100,13,1,0,0.0015170574188232422,0.01036214828491211,0,FROB-0,0.0,
-771.75,-1.72523845523655,-3.3280651049910244,100,13,1,0,0.0024819374084472656,0.014373064041137695,0,FROB-0,0.0,
-771.75,-2.015318574046677,-3.557671698661391,100,12,1,0,0.002643108367919922,0.01854419708251953,0,FROB-0,0.0,
-771.75,-1.6094432968441752,-3.4151870201977306,100,13,1,0,0.0038230419158935547,0.023888111114501953,0,FROB-0,0.0,
-771.75,-1.874431393133078,-3.6448395519596977,100,12,1,0,0.004897117614746094,0.030291080474853516,0,FROB-0,0.0,
-769.1279619623134,-1.8124547754137812,-3.427964548421388,100,11,1,0,0.00816488265991211,0.03996992111206055,0,FROB-0,0.039577920433582485,
-764.3593053502597,-1.5976529286749768,-3.282304379684725,100,13,1,0,0.0052509307861328125,0.04672098159790039,0,FROB-0,0.1115576206722024,
-760.7718168239131,-1.6738477111533814,-3.230938859829622,100,13,1,0,0.0068089962005615234,0.05504107475280762,0,FROB-0,0.16570837417439258,
-757.9812203715738,-1.466418887698062,-3.1572403573931487,100,13,1,0,0.005238056182861328,0.0618128776550293,0,FROB-0,0.20783057178002595,
-755.3931351685944,-1.6694358370921893,-3.1306831820467895,100,13,1,0,0.006364107131958008,0.06970906257629395,0,FROB-0,0.2468959967535041,
-752.5248484009975,-1.5102447036401494,-3.0975203786445866,100,13,1,0,0.007447004318237305,0.07865118980407715,0,FROB-0,0.2901908780012254,
-750.0020125026534,-1.4124648192862823,-2.7653661672294487,100,13,1,0,0.0053942203521728516,0.08558106422424316,0,FROB-0,0.32827140811426003,
-748.3495472079519,-1.3945344649026816,-2.7062334202944074,100,13,1,0,0.007266998291015625,0.09437298774719238,0,FROB-0,0.3532142727916377,
-747.0936568623449,-1.3074700385485598,-2.5976881596095405,100,13,1,0,0.006688833236694336,0.10256314277648926,0,FROB-0,0.3721711023483868,
-745.9198790497073,-1.2703097290693464,-2.352183738411089,100,13,1,0,0.005957126617431641,0.11012411117553711,0,FROB-0,0.38988849782761575,
-745.3588497464192,-1.233981790603315,-2.1905159266394536,100,13,1,0,0.005629062652587891,0.117401123046875,0,FROB-0,0.3983568620570061,
-744.8958658519957,-1.169585487673911,-2.2354114999893637,100,13,1,0,0.0054471492767333984,0.12450504302978516,0,FROB-0,0.40534529604314673,
-744.3733450130667,-1.3446926715374654,-2.3377135222813177,100,12,1,0,0.006304025650024414,0.1324760913848877,0,FROB-0,0.4132324006124871,
-743.9842854356679,-1.1284893002451488,-2.1315799919499923,100,12,1,0,0.005760908126831055,0.13990020751953125,0,FROB-0,0.41910499619534897,
-743.671401030335,-1.2809611242776535,-2.2387754196610343,100,13,1,0,0.0063169002532958984,0.14786911010742188,0,FROB-0,0.423827778214979,
-743.2884268692901,-1.1600883398018258,-2.119603868352396,100,13,1,0,0.005967140197753906,0.15549206733703613,0,FROB-0,0.4296085184849891,
-742.9885110860105,-1.3296697925619507,-2.3258400289407373,100,13,1,0,0.005610942840576172,0.16276907920837402,0,FROB-0,0.4341355477793046,
-742.6216779037344,-1.1254875626998315,-2.2627467603802143,100,13,1,0,0.006591081619262695,0.17110395431518555,0,FROB-0,0.4396726507091043,
-742.2465868104497,-1.369087890235418,-2.4024714166634804,100,12,1,0,0.00683903694152832,0.1798381805419922,0,FROB-0,0.4453344013137849,
-741.8743025874651,-1.4485580514349774,-2.4328842596027087,100,12,1,0,0.012247085571289062,0.19406986236572266,0,FROB-0,0.45095378407795056,
-741.4970512583069,-1.3442200120899608,-2.4751716413223037,100,12,1,0,0.006078004837036133,0.2020561695098877,0,FROB-0,0.45664814200651027,
-741.0779159204282,-1.1652292567434581,-2.3227764887973574,100,14,1,0,0.00712895393371582,0.2109830379486084,0,FROB-0,0.46297471119240335,
-740.7485789305254,-1.427216022563176,-2.573315267217082,100,13,1,0,0.008240222930908203,0.22093987464904785,0,FROB-0,0.46794583403458334,
-740.3595121934513,-1.407651066644335,-2.465932538481416,100,12,1,0,0.008938074111938477,0.23147320747375488,0,FROB-0,0.4738185376879807,
-739.9241076040399,-1.3739128536687697,-2.4314231047712247,100,12,1,0,0.009423971176147461,0.2424309253692627,0,FROB-0,0.48039068040614863,
-739.6132778313939,-1.2520740429134394,-2.3152732626335535,100,12,1,0,0.008665084838867188,0.2526400089263916,0,FROB-0,0.485082449111772,
-739.2579866689194,-1.3897210478803306,-2.4632784969574226,100,12,1,0,0.008502960205078125,0.2626819610595703,0,FROB-0,0.49044533292850595,
-738.6181690029505,-1.486735576858071,-2.575076507117667,100,12,1,0,0.011167049407958984,0.27538204193115234,0,FROB-0,0.5001029550955978,
-737.6600577220071,-1.343878534782825,-2.455031979243796,100,12,1,0,0.011818170547485352,0.2887279987335205,0,FROB-0,0.5145650077045494,
-736.8767630663282,-0.7882597189951555,-1.6562950925074085,100,13,1,0,0.014111995697021484,0.3043949604034424,0,FROB-0,0.5263883196141897,
-736.3398925185577,-0.7668350060649076,-1.455972172991759,100,13,1,0,0.011497974395751953,0.3174169063568115,0,FROB-0,0.5344920234954429,
-735.8688213651022,-0.8201937480151994,-1.4916509639140323,100,14,1,0,0.013620853424072266,0.33257317543029785,0,FROB-0,0.5416025292783664,
