lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1455.5,-1.743377370714379,-1.743377370714379,94,1,1,0,0.004064083099365234,0.005711793899536133,0,EIG-1,0,0.011120319366455078
-1455.5,-1.8775173086945247,-1.8775173086945247,94,1,1,0,0.0013768672943115234,0.008592844009399414,0,EIG-1,0.0,
-1455.5,-1.842999679842045,-1.842999679842045,94,1,1,0,0.0009748935699462891,0.011286020278930664,0,EIG-1,0.0,
-1455.5,-1.949163823543535,-1.949163823543535,94,1,1,0,0.0021200180053710938,0.015060901641845703,0,EIG-1,0.0,
-1453.5424146752305,-2.077669884739844,-2.077669884739844,94,1,1,0,0.003860950469970703,0.02048468589782715,0,EIG-1,0.013834525263366438,
-1442.3034778068704,-2.1014434226814607,-2.1014434226814607,94,1,1,0,0.002619028091430664,0.02466297149658203,0,EIG-1,0.0932616409406938,
-1429.5291014295617,-1.6700860986005552,-1.6700860986005552,94,1,1,0,0.0033659934997558594,0.029574871063232422,0,EIG-1,0.18353991922541474,
-1419.5154820018395,-1.771498621842098,-1.771498621842098,94,1,1,0,0.004216909408569336,0.035368919372558594,0,EIG-1,0.2543075476897681,
-1409.2427784768538,-1.987751894137096,-1.987751894137096,94,1,1,0,0.003737926483154297,0.04069185256958008,0,EIG-1,0.32690615917364807,
-1390.090830841738,-1.9057973181848566,-1.9057973181848566,94,1,1,0,0.004714012145996094,0.04693770408630371,0,EIG-1,0.46225561242513113,
-1370.153193393544,-1.807737851971766,-1.807737851971766,94,1,1,0,0.004229068756103516,0.052716970443725586,0,EIG-1,0.6031576438609025,
-1352.9432992652446,-1.992092837827363,-1.992092837827363,94,1,1,0,0.005452871322631836,0.059700965881347656,0,EIG-1,0.7247823373469195,
-1346.0062558337922,-0.6090085823015041,-0.6090085823015041,94,1,1,0,0.003590106964111328,0.06482791900634766,0,EIG-1,0.7738073792652314,
-1342.315594335961,-0.5335061040203101,-0.5335061040203101,94,1,1,0,0.0036411285400390625,0.0700228214263916,0,EIG-1,0.7998897926774247,
-1340.1584879193522,-0.5219242091439146,-0.5219242091439146,94,1,1,0,0.003041982650756836,0.07468485832214355,0,EIG-1,0.8151343609926559,
-1337.658278142031,-0.48669936543156156,-0.48669936543156156,94,1,1,0,0.003699779510498047,0.0800178050994873,0,EIG-1,0.8328036880408343,
-1333.9309775462953,-0.36425613617481434,-0.36425613617481434,94,1,1,0,0.006838083267211914,0.08842802047729492,0,EIG-1,0.8591450350071211,
-1329.9058824081924,-0.36008153829807205,-0.36008153829807205,94,1,1,0,0.006231069564819336,0.09623885154724121,0,EIG-1,0.8875909370431377,
-1327.1791195117246,-0.2789159831564113,-0.2789159831564113,94,1,1,0,0.005877017974853516,0.10369682312011719,0,EIG-1,0.906861346205423,
-1325.6533630750803,-0.2887668675609747,-0.2887668675609747,94,1,1,0,0.004726886749267578,0.10998773574829102,0,EIG-1,0.9176440772064254,
-1323.0390638051886,-0.2249455592522402,-0.2249455592522402,94,1,1,0,0.004667997360229492,0.11625385284423828,0,EIG-1,0.9361196904211779,
-1321.7062003950934,-0.19915669680601408,-0.19915669680601408,94,1,1,0,0.004868030548095703,0.1227257251739502,0,EIG-1,0.9455392198211281,
-1320.1320312901785,-0.12678946791942225,-0.12678946791942225,94,1,1,0,0.006084918975830078,0.13039469718933105,0,EIG-1,0.9566640898205092,
-1319.0205572056634,-0.11596165506518204,-0.11596165506518204,94,1,1,0,0.006006002426147461,0.13797879219055176,0,EIG-1,0.9645190303471046,
-1318.368947478497,-0.09280236877482687,-0.09280236877482687,93,1,1,0,0.0041751861572265625,0.14374184608459473,0,EIG-1,0.9691240460867897,
-1317.8751135316127,-0.08765719048173148,-0.08765719048173148,94,1,1,0,0.005689144134521484,0.15102100372314453,0,EIG-1,0.9726140386442699,
-1317.0201349319477,-0.1005748887503703,-0.1005748887503703,94,1,1,0,0.005636930465698242,0.1582188606262207,0,EIG-1,0.9786562902319983,
-1316.181948275559,-0.08095191064637404,-0.08095191064637404,94,1,1,0,0.0064830780029296875,0.16628193855285645,0,EIG-1,0.9845798708425091,
-1315.3137602890833,-0.06939737840016497,-0.06939737840016497,94,1,1,0,0.006685018539428711,0.1745309829711914,0,EIG-1,0.990715474987204,
-1314.9302692798803,-0.023912490893949256,-0.023912490893949256,93,1,1,0,0.007357120513916016,0.1834707260131836,0,EIG-1,0.9934256587978215,
-1314.7987187000947,-0.027373218539545576,-0.027373218539545576,94,1,1,0,0.0045621395111083984,0.1896219253540039,0,EIG-1,0.9943553448740436,
-1314.4189470979195,-0.02709452384635122,-0.02709452384635122,94,1,1,0,0.006978034973144531,0.19818377494812012,0,EIG-1,0.9970392431226273,
-1314.2123530234812,-0.006986235218407315,-0.006986235218407315,94,1,1,0,0.008162975311279297,0.20792865753173828,0,EIG-1,0.9984992719172416,
-1314.1763065418534,-0.003925987977934925,-0.003925987977934925,94,1,1,0,0.0065310001373291016,0.216033935546875,0,EIG-1,0.9987540173704417,
-1314.1417688268077,-0.0028872698360543512,-0.0028872698360543512,94,1,1,0,0.0058519840240478516,0.2234947681427002,0,EIG-1,0.9989981001622833,
-1314.1216658430521,-0.0028506025889380687,-0.0028506025889380687,94,1,1,0,0.005117177963256836,0.23020696640014648,0,EIG-1,0.9991401707188596,
-1314.0808015758914,-0.0030569614515920497,-0.0030569614515920497,94,1,1,0,0.0071561336517333984,0.23895502090454102,0,EIG-1,0.9994289641263554,
-1314.0619450915733,-0.002006090301378577,-0.002006090301378577,94,1,1,0,0.006208896636962891,0.2467648983001709,0,EIG-1,0.999562225499628,
-1314.0337777497075,-0.0013872446400151751,-0.0013872446400151751,94,1,1,0,0.006575822830200195,0.25492191314697266,0,EIG-1,0.9997612879863119,
-1314.0203022424296,-0.0007878954368523733,-0.0007878954368523733,94,1,1,0,0.00577998161315918,0.26227402687072754,0,EIG-1,0.9998565212532935,
-1314.013298744537,-0.0007482164909281134,-0.0007482164909281134,94,1,1,0,0.0061740875244140625,0.2700347900390625,0,EIG-1,0.9999060159380467,
-1314.0059207914214,-0.000616977975403456,-0.000616977975403456,94,1,1,0,0.006645917892456055,0.2782578468322754,0,EIG-1,0.999958156949464,
-1314.0019182197507,-5.501423244047154e-05,-5.501423244047154e-05,94,1,1,0,0.008050918579101562,0.2879657745361328,0,EIG-1,0.9999864436750523,
-1314.0014980641076,-4.256167629978597e-05,-4.256167629978597e-05,94,1,1,0,0.008773088455200195,0.29839277267456055,0,EIG-1,0.999989412972883,
-1314.0010130609173,-3.037552481737361e-05,-3.037552481737361e-05,94,1,1,0,0.0072460174560546875,0.307283878326416,0,EIG-1,0.9999928405572668,
-1314.000473721616,-3.530554140485299e-05,-3.530554140485299e-05,94,1,1,0,0.008002996444702148,0.317004919052124,0,EIG-1,0.9999966521424359,
-1314.0002174582264,-6.730265550170976e-06,-6.730265550170976e-06,94,1,1,0,0.010831117630004883,0.3295269012451172,0,EIG-1,0.9999984631911248,
-1314.0001353905234,-6.421075374193574e-06,-6.421075374193574e-06,94,1,1,0,0.00740504264831543,0.3388638496398926,0,EIG-1,0.9999990431748919,
-1314.0000392232967,-3.528790722127117e-06,-3.528790722127117e-06,94,1,1,0,0.008182048797607422,0.34891486167907715,0,EIG-1,0.9999997228019358,
-1314.0000208157594,-2.206905052097221e-06,-2.206905052097221e-06,94,1,1,0,0.0065441131591796875,0.35725998878479004,0,EIG-1,0.9999998528905384,
-1314.0000121713967,-1.526969703761659e-06,-1.526969703761659e-06,94,1,1,0,0.005795955657958984,0.3648498058319092,0,EIG-1,0.9999999139814405,
-1314.0000075803146,-1.1800272617501148e-06,-1.1800272617501148e-06,94,1,1,0,0.003462076187133789,0.37004780769348145,0,EIG-1,0.999999946427251,
-1314.000006791138,-1.3921414721684353e-06,-1.3921414721684353e-06,94,1,1,0,0.002146005630493164,0.37392473220825195,0,EIG-1,0.9999999520044702,
-1314.0000054682216,-1.076110884841494e-06,-1.076110884841494e-06,94,1,1,0,0.0031859874725341797,0.3788490295410156,0,EIG-1,0.999999961353703,
-1314.0000053603226,-1.0983983312639498e-06,-1.0983983312639498e-06,94,1,1,0,0.002516031265258789,0.3830850124359131,0,EIG-1,0.9999999621162403,
-1314.0000050673862,-7.787462867878144e-07,0.0,0,0,0,0,0.0015721321105957031,0.38538289070129395,1,EIG-1,0.9999999641864624,
