lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1317.5,-1.7125088147890424,-1.7125088147890424,100,1,1,0,0.0034999847412109375,0.005057096481323242,0,EIG-1,0,0.011101961135864258
-1317.5,-1.9818176106183507,-1.9818176106183507,100,1,1,0,0.0011467933654785156,0.007827043533325195,0,EIG-1,0.0,
-1317.5,-1.8393571565429516,-1.8393571565429516,100,1,1,0,0.0009591579437255859,0.010409116744995117,0,EIG-1,0.0,
-1317.5,-1.8916725645005492,-1.8916725645005492,100,1,1,0,0.0016388893127441406,0.013589143753051758,0,EIG-1,0.0,
-1317.5,-1.8906912304716745,-1.8906912304716745,100,1,1,0,0.0024268627166748047,0.017559051513671875,0,EIG-1,0.0,
-1314.851838876529,-1.9390818466452138,-1.9390818466452138,100,1,1,0,0.0019049644470214844,0.021023035049438477,0,EIG-1,0.006194528744991251,
-1303.9313605844766,-2.1062668428083913,-2.1062668428083913,100,1,1,0,0.0018279552459716797,0.024409055709838867,0,EIG-1,0.031739506386119144,
-1294.6652927181644,-1.9756269592760531,-1.9756269592760531,100,1,1,0,0.0024259090423583984,0.02846813201904297,0,EIG-1,0.05341451824328128,
-1280.5428505961163,-1.9885317428206597,-1.9885317428206597,100,1,1,0,0.004266023635864258,0.0344390869140625,0,EIG-1,0.086449469515369,
-1265.889633528412,-1.80405093565259,-1.80405093565259,100,1,1,0,0.004109859466552734,0.040235042572021484,0,EIG-1,0.12072599956785889,
-1243.5923875212366,-1.742437240897586,-1.742437240897586,100,1,1,0,0.006386995315551758,0.04840707778930664,0,EIG-1,0.17288329849555817,
-1230.959108583322,-1.9069331161034075,-1.9069331161034075,100,1,1,0,0.0038099288940429688,0.05403709411621094,0,EIG-1,0.2024348272264952,
-1208.735230122179,-1.819184841137325,-1.819184841137325,100,1,1,0,0.006061077117919922,0.06183791160583496,0,EIG-1,0.2544205061689827,
-1193.9964269741304,-1.7142978685395414,-1.7142978685395414,100,1,1,0,0.004926919937133789,0.06848287582397461,0,EIG-1,0.2888972375725784,
-1181.670110561029,-1.7665707577434013,-1.7665707577434013,100,1,1,0,0.004463911056518555,0.07462692260742188,0,EIG-1,0.3177307253328441,
