lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-771.75,-2.318876913058323,-2.318876913058323,100,1,1,0,0.0022079944610595703,0.0038099288940429688,0,FROB-S,0,0.01110982894897461
-771.75,-1.6393803134863876,-1.6393803134863876,100,1,1,0,0.0015940666198730469,0.0069539546966552734,0,FROB-S,0.0,
-771.75,-1.5787943864442713,-1.5787943864442713,100,1,1,0,0.000659942626953125,0.00911402702331543,0,FROB-S,0.0,
-771.75,-1.692898384477223,-1.692898384477223,100,1,1,0,0.0008540153503417969,0.011432886123657227,0,FROB-S,0.0,
-771.75,-1.7200821866533267,-1.7200821866533267,100,1,1,0,0.0016908645629882812,0.01462697982788086,0,FROB-S,0.0,
-771.75,-1.611474509916029,-2.1840002977612336,100,2,1,0,0.0014700889587402344,0.017635107040405273,0,FROB-S,0.0,
-771.75,-1.5147914115874896,-1.5147914115874896,100,1,1,0,0.00298309326171875,0.02214217185974121,0,FROB-S,0.0,
-771.75,-1.6067876947694868,-1.6067876947694868,100,1,1,0,0.003448963165283203,0.027106046676635742,0,FROB-S,0.0,
-771.75,-1.7288348764964399,-1.7288348764964399,100,1,1,0,0.003930091857910156,0.03254199028015137,0,FROB-S,0.0,
-771.75,-1.7833084978332359,-1.7833084978332359,100,1,1,0,0.005074024200439453,0.03911113739013672,0,FROB-S,0.0,
-771.75,-1.6243831834191524,-2.2339134444112436,100,2,1,0,0.004952907562255859,0.04559206962585449,0,FROB-S,0.0,
-771.75,-1.7599959131789182,-1.7599959131789182,100,1,1,0,0.0020470619201660156,0.04915308952331543,0,FROB-S,0.0,
-771.75,-1.7821168982792448,-1.7821168982792448,100,1,1,0,0.0018239021301269531,0.0524752140045166,0,FROB-S,0.0,
-771.75,-1.720313968862187,-1.720313968862187,100,1,1,0,0.0020089149475097656,0.05601310729980469,0,FROB-S,0.0,
-771.75,-1.7943806926758878,-1.7943806926758878,100,1,1,0,0.0021820068359375,0.059712886810302734,0,FROB-S,0.0,
-771.75,-1.8083147110176876,-1.8083147110176876,100,1,1,0,0.0022439956665039062,0.06347012519836426,0,FROB-S,0.0,
-771.75,-1.4775753657313184,-1.4775753657313184,100,1,1,0,0.0038619041442871094,0.06882715225219727,0,FROB-S,0.0,
-771.75,-1.572055338791911,-1.572055338791911,100,1,1,0,0.0023741722106933594,0.07273697853088379,0,FROB-S,0.0,
-771.75,-1.6067267118921713,-2.2005454990611244,100,2,1,0,0.004624128341674805,0.07886791229248047,0,FROB-S,0.0,
-771.75,-1.6981012196010454,-2.2919686945483506,100,2,1,0,0.004831075668334961,0.08530926704406738,0,FROB-S,0.0,
-771.75,-1.7220785837621186,-1.7220785837621186,100,1,1,0,0.005591869354248047,0.0925302505493164,0,FROB-S,0.0,
-771.75,-1.7175247895635812,-2.3601110409820696,100,2,1,0,0.003565073013305664,0.09763908386230469,0,FROB-S,0.0,
-771.75,-1.6712310140590554,-1.6712310140590554,100,1,1,0,0.005815982818603516,0.10502386093139648,0,FROB-S,0.0,
-771.75,-1.747296094992376,-1.747296094992376,100,1,1,0,0.00521087646484375,0.11183404922485352,0,FROB-S,0.0,
-771.75,-1.7181944702374843,-1.7181944702374843,100,1,1,0,0.006033897399902344,0.11939811706542969,0,FROB-S,0.0,
-771.75,-1.8172233635784516,-1.8172233635784516,100,1,1,0,0.00613093376159668,0.12706518173217773,0,FROB-S,0.0,
-771.75,-1.7014621793511564,-1.7014621793511564,100,1,1,0,0.005728960037231445,0.13436508178710938,0,FROB-S,0.0,
-771.6808739686728,-1.6367375106654074,-2.2531642147266857,100,2,1,0,0.007120847702026367,0.14306092262268066,0,FROB-S,0.0010434114717002988,
-770.9852164241677,-1.702948485699098,-1.702948485699098,100,1,1,0,0.0057621002197265625,0.15035319328308105,0,FROB-S,0.01154389946985979,
-770.6460929134431,-1.5699437976347428,-1.5699437976347428,100,1,1,0,0.005073070526123047,0.15694308280944824,0,FROB-S,0.01666274333547199,
-770.2711226174781,-1.660255490562086,-1.660255490562086,98,1,1,0,0.0044062137603759766,0.16286802291870117,0,FROB-S,0.02232267058494597,
-769.83543167665,-1.6571320976225377,-1.6571320976225377,100,1,1,0,0.00719904899597168,0.17158913612365723,0,FROB-S,0.02889913558731488,
-769.2183639221275,-1.526639541403556,-1.526639541403556,100,1,1,0,0.005671024322509766,0.17877912521362305,0,FROB-S,0.038213362970594515,
-768.1483430308624,-1.4203371761530599,-2.3486983275577384,100,3,1,0,0.008057117462158203,0.18839406967163086,0,FROB-S,0.05436461672362045,
-766.7777535729608,-1.4373474457701934,-2.3424785924596705,100,3,1,0,0.005800962448120117,0.19589805603027344,0,FROB-S,0.07505275310160986,
-764.8092636686282,-1.4202802308696618,-1.9808145388252787,100,2,1,0,0.008107900619506836,0.20571017265319824,0,FROB-S,0.10476579909415579,
-763.7058873082879,-1.4017817273625761,-1.9118982278251448,100,2,1,0,0.006880998611450195,0.21431207656860352,0,FROB-S,0.12142053147034026,
-762.4916800587121,-1.4356843449148373,-1.4356843449148373,100,1,1,0,0.006805896759033203,0.22280216217041016,0,FROB-S,0.13974818241318818,
-762.143073780329,-1.5414464741650982,-1.5414464741650982,100,1,1,0,0.003620147705078125,0.22811412811279297,0,FROB-S,0.1450101623502392,
-761.4444389400142,-1.441512732103644,-1.9401626809232786,100,2,1,0,0.006445169448852539,0.23623394966125488,0,FROB-S,0.1555555906486426,
-760.6301648790604,-1.5509830889945464,-1.5509830889945464,100,1,1,0,0.00597381591796875,0.24389004707336426,0,FROB-S,0.1678465160785385,
-760.0166114151824,-1.4635244703495576,-1.4635244703495576,100,1,1,0,0.005694866180419922,0.25127387046813965,0,FROB-S,0.1771076975816635,
-759.6321633549766,-1.2598746333018946,-1.7005094390562105,100,2,1,0,0.005732059478759766,0.25871801376342773,0,FROB-S,0.18291068537931443,
