lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-614.5,-2.4436013416372417,-2.7296528140144196,82,7,1,0,0.0023310184478759766,0.004029989242553711,0,FROB-0,0,0.011515140533447266
-614.5,-1.4029109617568924,-2.5810367307578317,82,10,1,0,0.0014429092407226562,0.006967067718505859,0,FROB-0,0.0,
-614.5,-1.2316464958034858,-2.439856551189521,82,11,1,0,0.0009739398956298828,0.009772062301635742,0,FROB-0,0.0,
-614.5,-1.5350199988867284,-2.642521631216785,82,10,1,0,0.0017960071563720703,0.01314997673034668,0,FROB-0,0.0,
-614.5,-1.6409730346783953,-2.8073539604417816,82,10,1,0,0.002223968505859375,0.016971111297607422,0,FROB-0,0.0,
-614.5,-1.4601552190378149,-2.811636726137976,82,11,1,0,0.002877950668334961,0.02141714096069336,0,FROB-0,0.0,
-614.5,-1.8056123822273353,-2.8923323873478575,82,9,1,0,0.0035889148712158203,0.026551246643066406,0,FROB-0,0.0,
-614.5,-1.3742047295618487,-2.900561081613034,82,10,1,0,0.0037660598754882812,0.03185701370239258,0,FROB-0,0.0,
-614.5,-1.465379787102031,-2.7053705360091937,82,11,1,0,0.004220008850097656,0.03761482238769531,0,FROB-0,0.0,
-614.5,-1.5670205296813733,-2.8916839084099393,82,9,1,0,0.004895925521850586,0.044036865234375,0,FROB-0,0.0,
-614.5,-1.587143921411086,-2.94889936782952,82,9,1,0,0.005053043365478516,0.0506289005279541,0,FROB-0,0.0,
-614.5,-1.6230308638728013,-2.8588514891093126,82,11,1,0,0.006021976470947266,0.05817985534667969,0,FROB-0,0.0,
-614.5,-1.7451313207317496,-2.9017691984560736,82,10,1,0,0.00632476806640625,0.06602191925048828,0,FROB-0,0.0,
-614.5,-1.4743268778086538,-2.842207198079298,82,10,1,0,0.006727933883666992,0.07427000999450684,0,FROB-0,0.0,
-614.5,-1.5315662274426491,-2.7436292530151754,82,10,1,0,0.003643035888671875,0.07944512367248535,0,FROB-0,0.0,
-614.5,-1.4752823108073734,-2.7530850953044115,82,10,1,0,0.004614830017089844,0.08559703826904297,0,FROB-0,0.0,
-614.3173230622124,-1.7078853329081045,-2.8267618126341714,82,11,1,0,0.009859800338745117,0.09698319435119629,0,FROB-0,0.02435692503551995,
-613.878855813831,-1.2578119803352956,-2.2903305228931474,82,10,1,0,0.004437923431396484,0.1029510498046875,0,FROB-0,0.0828192248129101,
