lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1347.5,-1.6937988026652733,-3.372611488597064,100,13,1,0,0.004892110824584961,0.006573200225830078,0,FROB-0,0,0.011481761932373047
-1342.1392359727358,-2.0474027144340776,-4.204189017806389,100,14,1,0,0.003865957260131836,0.011884212493896484,0,FROB-0,0.011129091556425124,
-1279.9370975584734,-1.9029572209159262,-4.136225441909084,100,13,1,0,0.005112886428833008,0.018587112426757812,0,FROB-0,0.14026241842868478,
-1194.3767815697563,-1.819556732544527,-3.973942646893989,100,14,1,0,0.005074977874755859,0.025213003158569336,0,FROB-0,0.31788795564544803,
-1132.6658065167035,-1.9986122538114752,-3.779643315548156,100,15,1,0,0.006234169006347656,0.03296804428100586,0,FROB-0,0.44600161405473066,
-1082.2893278843671,-1.8928465260586522,-3.6534137009896672,100,13,1,0,0.006888866424560547,0.041393280029296875,0,FROB-0,0.5505845503933193,
-1055.5156195352426,-1.6851965696555267,-3.4916731361492497,100,13,1,0,0.007678031921386719,0.05057525634765625,0,FROB-0,0.6061674952883022,
-1029.717668549166,-1.7886123885499643,-3.4669407745682137,100,14,1,0,0.008842945098876953,0.06092500686645508,0,FROB-0,0.6597247414256102,
-1017.1228670524072,-1.6162662579600986,-3.284570003439712,100,13,1,0,0.009473085403442383,0.07194805145263672,0,FROB-0,0.6858718910258444,
-1007.1890901035281,-1.2690714663957858,-2.63197173928725,100,13,1,0,0.009348869323730469,0.08282709121704102,0,FROB-0,0.7064946814719296,
-1001.2945750610332,-0.9951229775027793,-2.0516951018578133,100,14,1,0,0.005888938903808594,0.0902700424194336,0,FROB-0,0.718731854616469,
-997.9669212614369,-0.78514249629036,-1.577845857704014,100,13,1,0,0.0055620670318603516,0.09736394882202148,0,FROB-0,0.7256401541826213,
-994.8601170206468,-0.776360161939776,-1.603443975810164,100,14,1,0,0.0061779022216796875,0.10506701469421387,0,FROB-0,0.7320899640731133,
-992.6787687810277,-0.7274053992060879,-1.5247222695503213,100,13,1,0,0.006484031677246094,0.11306405067443848,0,FROB-0,0.7366185021978474,
-990.1738864664834,-0.8544435854168358,-1.6689858433466318,100,14,1,0,0.00791311264038086,0.1225731372833252,0,FROB-0,0.7418187058395026,
-988.2219351104494,-1.1266637925632077,-1.9030621780721997,100,14,1,0,0.007684946060180664,0.13181018829345703,0,FROB-0,0.7458710098104492,
-986.2689545344646,-0.9304000214872117,-1.7454205059370482,100,14,1,0,0.006437063217163086,0.13979411125183105,0,FROB-0,0.7499254504699362,
-984.5767130433483,-0.8404356295567121,-1.6710483487743153,100,14,1,0,0.0075337886810302734,0.14887404441833496,0,FROB-0,0.7534385897154676,
-982.98671819633,-1.015875765647342,-1.8154998267941393,100,12,1,0,0.006997108459472656,0.15742707252502441,0,FROB-0,0.7567394621539325,
-981.4290072263,-0.631794581066241,-1.338568003836775,100,14,1,0,0.009879827499389648,0.16884207725524902,0,FROB-0,0.7599733123879185,
-980.3555094021796,-1.0892936225662655,-1.77525241961075,100,13,1,0,0.008671998977661133,0.17907214164733887,0,FROB-0,0.7622019229944473,
-979.3270662499873,-0.7147222912414763,-1.4106512886216658,100,13,1,0,0.009215116500854492,0.1899251937866211,0,FROB-0,0.7643369988797345,
-977.6444831880862,-0.679500767777896,-1.4726794674981363,100,14,1,0,0.009871959686279297,0.2014021873474121,0,FROB-0,0.7678300869641851,
-976.6025294139763,-0.6668652878734819,-1.328455219463811,100,13,1,0,0.008690118789672852,0.21181011199951172,0,FROB-0,0.769993211267112,
-975.5752626286192,-0.8034597589473591,-1.4652204157432225,100,14,1,0,0.009099960327148438,0.2225942611694336,0,FROB-0,0.7721258449829349,
-974.8805860682666,-0.6398902927558503,-1.2568268575843131,100,14,1,0,0.008191108703613281,0.23232531547546387,0,FROB-0,0.7735680123685812,
-974.0680676376298,-0.6025100134715866,-1.2541657995072526,100,14,1,0,0.00999903678894043,0.24389004707336426,0,FROB-0,0.7752548226739499,
-973.243709659344,-0.7690712757336152,-1.4185434602097748,100,13,1,0,0.011795997619628906,0.2572753429412842,0,FROB-0,0.7769662122014414,
-972.2727628499833,-0.7327094527799083,-1.4099458798160256,100,13,1,0,0.011913061141967773,0.27075624465942383,0,FROB-0,0.7789819241191525,
-971.5518913179401,-0.8155198042058089,-1.537679972094208,100,13,1,0,0.01178598403930664,0.28409504890441895,0,FROB-0,0.7804784729766898,
-970.8451372609289,-0.7119804363132146,-1.3513042439122394,100,14,1,0,0.010023117065429688,0.29566431045532227,0,FROB-0,0.781945713573058,
-970.2971296814386,-0.7445398980382899,-1.3949527938756865,100,13,1,0,0.012955904006958008,0.31017303466796875,0,FROB-0,0.7830833921753515,
-969.6342398420819,-0.7346408702533022,-1.5059768981298085,100,13,1,0,0.011081933975219727,0.32277417182922363,0,FROB-0,0.7844595694658466,
-969.0450046297906,-0.8589562654035924,-1.643508348945732,100,13,1,0,0.010535001754760742,0.33485913276672363,0,FROB-0,0.7856828377523275,
-968.6182286211056,-0.9222084997873752,-1.8074158403324359,100,13,1,0,0.012411832809448242,0.34879422187805176,0,FROB-0,0.7865688363246551,
-968.190974077713,-0.8395399810704288,-1.7603719642058095,100,14,1,0,0.013845205307006836,0.3642733097076416,0,FROB-0,0.7874558283480181,
-967.6917628715057,-0.8421592425974228,-1.791485563895164,100,13,1,0,0.014747142791748047,0.3811211585998535,0,FROB-0,0.7884922043555458,
-967.1143756045711,-0.7615887397927765,-1.4832994551527758,100,14,1,0,0.017201900482177734,0.400313138961792,0,FROB-0,0.7896908759860352,
-966.7083773623833,-0.6402876606439872,-1.1421356684565018,100,13,1,0,0.01640796661376953,0.4186439514160156,0,FROB-0,0.7905337393514204,
-966.4294949305915,-0.5359389338176654,-1.0398329652594205,100,13,1,0,0.011922121047973633,0.43253207206726074,0,FROB-0,0.7911127068458118,
-966.17211320622,-0.5346934467555293,-1.103150716817279,100,14,1,0,0.012777090072631836,0.4472930431365967,0,FROB-0,0.7916470382882914,
-965.9697444936982,-0.5686925646473979,-1.1122034766525841,100,14,1,0,0.014600992202758789,0.4639291763305664,0,FROB-0,0.7920671612256858,
-965.8011150538996,-0.5874036235949963,-1.0958337804043854,100,13,1,0,0.012471914291381836,0.4783921241760254,0,FROB-0,0.7924172405175707,
-965.6357882865698,-0.6477638556899478,-1.2268409825521314,100,14,1,0,0.011487007141113281,0.49188923835754395,0,FROB-0,0.79276046337181,
-965.4588314616586,-0.6838354983391993,-1.2789651383078002,100,13,1,0,0.013885974884033203,0.507641077041626,0,FROB-0,0.793127830541108,
-965.1897539292285,-0.6788897255708838,-1.456236389839441,100,14,1,0,0.016427993774414062,0.5260181427001953,0,FROB-0,0.793686442798421,
-964.894472757407,-0.7636359610657582,-1.634446896377377,100,14,1,0,0.014628171920776367,0.5427021980285645,0,FROB-0,0.7942994545220067,
-964.5706080629341,-1.0639792584981071,-1.9161289214155939,100,13,1,0,0.015076160430908203,0.5597970485687256,0,FROB-0,0.7949718064140788,
-964.2335870890633,-0.9263660042243086,-1.748247790275913,100,12,1,0,0.01646900177001953,0.578315019607544,0,FROB-0,0.7956714710991064,
